Date,Price,PER
22W12,280.5,27.52
22W11,280.0,27.58
22W10,273.0,26.99
22W09,271.5,26.95
22W08,276.0,27.51
22W07,265.0,26.52
22W05,264.5,26.58
22W04,267.5,26.99
22W03,274.0,27.76
22W02,280.0,28.48
22W01,279.5,28.55
21W52,280.0,28.72
21W51,280.0,28.78
21W50,273.5,28.17
21W49,272.0,28.08
21W48,277.0,28.66
21W47,285.0,29.55
21W46,285.0,29.62
21W45,283.5,29.53
21W44,285.0,29.75
21W43,277.0,28.98
21W42,267.0,27.99
21W41,265.5,27.9
21W40,266.0,28.01
21W39,271.0,28.6
21W38,267.5,28.3
21W37,271.0,28.73
21W36,276.5,29.38
21W35,290.0,30.88
21W34,292.5,31.22
21W33,290.5,31.08
21W32,294.0,31.52
21W31,299.0,32.13
21W30,300.5,32.37
21W29,301.5,32.55
21W28,301.5,32.62
21W27,298.0,32.32
21W26,300.5,32.67
21W25,304.0,33.12
21W24,308.0,33.64
21W23,306.0,33.49
21W22,310.5,34.07
21W21,306.5,33.71
21W20,289.0,31.86
21W19,295.0,32.59
21W18,294.0,32.56
21W17,298.0,33.08
21W16,309.5,34.44
21W15,312.5,34.85
21W14,313.5,35.05
21W13,313.0,35.07
21W12,321.5,36.11
21W11,328.5,36.99
21W10,299.5,33.8
21W09,300.5,34.0
21W08,300.0,34.02
21W06,296.5,33.7
21W05,299.0,34.07
21W04,308.0,35.18
21W03,313.0,35.84
21W02,345.0,39.6
21W01,354.5,40.79
20W52,358.0,41.29
20W51,363.0,41.87
20W50,361.5,41.7
20W49,367.5,42.39
20W48,375.5,43.31
20W47,376.0,43.37
20W46,356.0,41.06
20W45,368.5,42.5
20W44,365.0,42.1
20W43,357.5,41.23
20W42,354.0,40.83
20W41,341.0,39.33
20W40,344.5,39.73
20W39,343.0,39.56
20W38,370.5,42.73
20W37,357.0,41.18
20W36,364.0,41.98
20W35,381.0,43.94
20W34,405.5,46.77
20W33,349.0,40.25
20W32,331.0,38.18
20W31,325.0,37.49
20W30,309.0,35.64
20W29,325.5,37.54
20W28,363.5,41.93
20W27,374.0,43.14
20W26,385.0,44.41
20W25,398.0,45.91
20W24,396.0,45.67
20W23,391.5,45.16
20W22,408.5,47.12
20W21,323.0,37.25
20W20,313.0,36.1
20W19,290.0,33.45
20W18,297.0,34.26
20W17,299.0,34.49
20W16,274.0,31.6
20W15,268.5,30.97
20W14,288.5,33.28
20W13,251.0,28.95
20W12,234.0,26.99
20W11,249.5,28.78
20W10,232.0,26.76
20W09,227.0,26.18
20W08,216.5,24.97
20W07,219.5,25.32
20W06,210.5,24.28
20W05,201.5,23.24
20W04,217.0,25.03
20W03,218.0,25.14
20W02,219.5,25.32
20W01,219.0,25.26
