Date,Price,PER
22W37,250.5,11.19
22W36,283.5,12.49
22W35,282.0,12.25
22W34,288.5,12.36
22W33,272.0,11.49
22W32,277.0,11.55
22W31,277.0,11.39
22W30,280.5,11.39
22W29,259.0,10.38
22W28,251.0,9.93
22W27,261.0,10.2
22W26,278.5,10.74
22W25,316.0,12.04
22W24,328.5,12.37
22W23,336.0,12.5
22W22,328.5,12.07
22W21,321.0,11.66
22W20,324.0,11.63
22W19,325.5,11.55
22W18,337.5,11.84
22W17,381.5,13.24
22W16,410.5,14.09
22W15,435.0,14.76
22W14,441.0,14.81
22W13,430.0,14.28
22W12,432.5,14.21
22W11,426.0,13.85
22W10,428.0,13.77
22W09,435.0,13.86
22W08,467.0,14.72
22W07,473.0,14.76
22W05,451.0,13.94
22W04,437.5,13.39
22W03,443.5,13.44
22W02,490.5,14.72
22W01,517.0,15.36
21W52,512.0,15.07
21W51,495.0,14.62
21W50,482.0,14.27
21W49,496.0,14.73
21W48,510.0,15.19
21W47,529.0,15.81
21W46,529.0,15.86
21W45,563.0,16.93
21W44,579.0,17.46
21W43,540.0,16.33
21W42,528.0,16.02
21W41,556.0,16.92
21W40,576.0,17.58
21W39,659.0,20.18
21W38,675.0,20.74
21W37,692.0,21.32
21W36,753.0,23.28
21W35,721.0,22.36
21W34,755.0,23.48
21W33,752.0,23.47
21W32,812.0,25.42
21W31,830.0,26.06
21W30,755.0,23.78
21W29,690.0,21.81
21W28,668.0,21.18
21W27,696.0,22.14
21W26,701.0,22.37
21W25,695.0,22.25
21W24,704.0,22.61
21W23,625.0,20.14
21W22,627.0,20.27
21W21,571.0,18.52
21W20,558.0,18.16
21W19,707.0,23.08
21W18,709.0,23.22
21W17,737.0,24.22
21W16,724.0,23.87
21W15,761.0,25.18
21W14,744.0,24.7
21W13,711.0,23.68
21W12,714.0,23.86
21W11,700.0,23.47
21W10,735.0,24.73
21W09,766.0,25.86
21W08,766.0,25.95
21W06,723.0,24.58
21W05,732.0,24.97
21W04,791.0,27.08
21W03,765.0,26.28
21W02,699.0,24.09
21W01,680.0,23.52
20W52,690.0,23.95
20W51,685.0,23.78
20W50,690.0,23.95
20W49,701.0,24.33
20W48,747.0,25.93
20W47,762.0,26.45
20W46,741.0,25.72
20W45,706.0,24.51
20W44,730.0,25.34
20W43,756.0,26.24
20W42,771.0,26.76
20W41,830.0,28.81
20W40,794.0,27.56
20W39,764.0,26.52
20W38,856.0,29.71
20W37,790.0,27.42
20W36,912.0,31.66
20W35,935.0,32.45
20W34,766.0,26.59
20W33,805.0,27.94
20W32,790.0,27.42
20W31,811.0,28.15
20W30,730.0,25.34
20W29,742.0,25.75
20W28,839.0,29.12
20W27,891.0,30.93
20W26,989.0,34.33
20W25,942.0,32.7
20W24,970.0,33.67
