Date,Price,PER
21W10,70.6,56.19
21W09,73.0,59.34
21W08,73.1,60.72
21W06,55.0,46.7
21W05,62.5,54.28
21W04,55.4,49.24
21W03,73.8,67.16
21W02,78.8,73.47
21W01,82.9,79.23
20W52,79.7,78.14
20W51,86.1,84.41
20W50,57.0,55.88
20W49,53.3,52.25
20W48,49.25,48.28
20W47,49.95,48.97
20W46,31.1,30.49
20W45,29.8,29.22
20W44,27.1,26.57
20W43,28.25,27.7
20W42,26.55,26.03
20W41,26.85,26.32
20W40,26.9,26.37
20W39,26.5,25.98
20W38,27.8,27.25
20W37,27.95,27.4
20W36,28.85,28.28
20W35,28.5,27.94
20W34,29.3,28.73
20W33,28.25,27.7
20W32,29.1,28.53
20W31,32.35,31.72
20W30,27.45,26.91
20W29,29.2,28.63
20W28,29.3,28.73
20W27,29.5,28.92
20W26,29.3,28.73
20W25,29.3,28.73
20W24,29.7,29.12
20W23,30.1,29.51
20W22,29.1,28.53
20W21,28.45,27.89
20W20,29.45,28.87
20W19,31.25,30.64
20W18,30.0,29.41
20W17,29.0,28.43
20W16,28.05,27.5
20W15,28.2,27.65
20W14,23.1,22.65
20W13,22.0,21.57
20W12,19.75,19.36
20W11,25.2,24.71
20W10,31.0,30.39
20W09,29.85,29.26
20W08,30.6,30.0
20W07,32.0,31.37
20W06,28.2,27.65
20W05,28.3,27.75
20W04,31.25,30.64
20W03,31.4,30.78
20W02,31.25,30.64
20W01,31.4,30.78
