Date,Price,PER
21W04,42.0,20.89
21W03,41.65,20.72
21W02,43.4,21.59
21W01,47.9,23.83
20W52,47.65,23.71
20W51,46.05,22.91
20W50,46.8,23.28
20W49,48.95,24.35
20W48,49.65,24.7
20W47,38.45,19.13
20W46,36.95,18.38
20W45,36.5,18.16
20W44,35.0,17.41
20W43,33.85,16.84
20W42,32.75,16.29
20W41,33.05,16.44
20W40,32.5,16.17
20W39,30.95,15.4
20W38,34.05,16.94
20W37,32.6,16.22
20W36,36.0,17.91
20W35,37.8,18.81
20W34,33.05,16.44
20W33,34.25,17.04
20W32,34.7,17.26
20W31,35.0,17.41
20W30,35.8,17.81
20W29,38.0,18.91
20W28,36.55,18.18
20W27,38.2,19.0
20W26,33.85,16.84
20W25,37.8,18.81
20W24,36.3,18.06
20W23,26.4,13.13
20W22,25.75,12.81
20W21,25.95,12.91
20W20,24.9,12.39
20W19,23.5,11.69
20W18,23.75,11.82
20W17,21.95,10.92
20W16,21.95,10.92
20W15,19.75,9.83
20W14,18.95,9.43
20W13,19.6,9.75
20W12,18.5,9.2
20W11,19.8,9.85
20W10,23.55,11.72
20W09,24.0,11.94
20W08,24.4,12.14
20W07,24.4,12.14
20W06,24.6,12.24
20W05,24.55,12.21
20W04,25.75,12.81
20W03,25.8,12.84
20W02,25.45,12.66
20W01,25.85,12.86
