Date,Price,PER
20W47,21.4,11.26
20W46,20.15,10.61
20W45,19.0,10.0
20W44,18.1,9.53
20W43,18.5,9.74
20W42,18.3,9.63
20W41,18.95,9.97
20W40,18.45,9.71
20W39,17.25,9.08
20W38,18.45,9.71
20W37,17.95,9.45
20W36,18.5,9.74
20W35,18.9,9.95
20W34,18.6,9.79
20W33,18.6,9.79
20W32,17.95,9.45
20W31,17.55,9.24
20W30,17.8,9.37
20W29,17.5,9.21
20W28,19.2,10.11
20W27,19.0,10.0
20W26,16.95,8.92
20W25,13.9,7.32
20W24,14.1,7.42
20W23,15.05,7.92
20W22,12.25,6.45
20W21,12.25,6.45
20W20,12.5,6.58
20W19,12.55,6.61
20W18,12.2,6.42
20W17,12.15,6.39
20W16,11.65,6.13
20W15,12.3,6.47
20W14,11.5,6.05
20W13,10.3,5.42
20W12,8.88,4.67
20W11,10.3,5.42
20W10,12.9,6.79
20W09,12.8,6.74
20W08,14.05,7.39
20W07,14.15,7.45
20W06,13.55,7.13
20W05,13.85,7.29
20W04,14.35,7.55
20W03,14.3,7.53
20W02,13.6,7.16
20W01,13.7,7.21
