Date,Price,PER
21W25,62.3,102
21W24,62.3,92.85
21W23,63.1,86.28
21W22,58.7,74.14
21W21,50.1,58.79
21W20,49.1,53.81
21W19,62.7,64.44
21W18,68.8,66.58
21W17,60.9,55.68
21W16,53.8,46.62
21W15,53.5,44.05
21W14,52.8,41.41
21W13,50.1,37.52
21W12,49.85,35.72
21W11,51.2,35.16
21W10,48.6,32.05
21W09,51.8,32.85
21W08,52.8,32.25
21W06,48.5,28.57
21W05,45.35,25.8
21W04,45.15,24.83
21W03,50.9,27.09
21W02,50.4,25.99
21W01,50.4,25.2
20W52,42.95,20.85
20W51,38.0,18.45
20W50,42.0,20.39
20W49,38.05,18.47
20W48,32.9,15.97
20W47,31.6,15.34
20W46,30.4,14.76
20W45,33.3,16.17
20W44,32.6,15.83
20W43,34.55,16.77
20W42,34.1,16.55
20W41,34.6,16.8
20W40,33.25,16.14
20W39,32.6,15.83
20W38,37.35,18.13
20W37,36.9,17.91
20W36,36.5,17.72
20W35,35.6,17.28
20W34,34.85,16.92
20W33,38.5,18.69
20W32,41.3,20.05
20W31,42.2,20.49
20W30,40.45,19.64
20W29,39.8,19.32
20W28,38.8,18.83
20W27,38.8,18.83
20W26,38.4,18.64
20W25,38.95,18.91
20W24,39.5,19.17
20W23,41.3,20.05
20W22,40.9,19.85
20W21,40.8,19.81
20W20,37.85,18.37
20W19,42.85,20.8
20W18,41.5,20.15
20W17,41.1,19.95
20W16,39.5,19.17
20W15,39.45,19.15
20W14,33.35,16.19
20W13,34.75,16.87
20W12,25.8,12.52
20W11,40.2,19.51
20W10,46.5,22.57
20W09,40.35,19.59
20W08,40.5,19.66
20W07,38.9,18.88
20W06,34.7,16.84
20W05,35.65,17.31
20W04,37.0,17.96
20W03,35.75,17.35
20W02,30.2,14.66
20W01,30.6,14.85
