Date,Price,PER
22W39,62.0,12.69
22W38,65.5,13.35
22W37,68.5,13.91
22W36,69.7,14.09
22W35,71.6,14.42
22W34,69.9,14.02
22W33,66.2,13.22
22W32,67.6,13.44
22W31,65.0,12.88
22W30,65.8,12.98
22W29,59.0,11.59
22W28,58.0,11.35
22W27,57.9,11.29
22W26,67.0,13.01
22W25,69.1,13.36
22W24,81.8,15.76
22W23,83.1,15.95
22W22,80.2,15.33
22W21,81.2,15.46
22W20,77.2,14.64
22W19,81.2,15.34
22W18,76.1,14.32
22W17,82.8,15.52
22W16,85.0,15.88
22W15,98.1,18.25
22W14,100.5,18.63
22W13,99.9,18.45
22W12,105.0,19.32
22W11,101.0,18.51
22W10,101.5,18.53
22W09,100.5,18.28
22W08,109.0,19.76
22W07,105.0,18.96
22W05,90.5,16.28
22W04,88.7,15.9
22W03,89.3,15.95
22W02,95.0,16.91
22W01,107.0,18.97
21W52,107.5,18.99
21W51,104.5,18.65
21W50,105.0,18.94
21W49,111.5,20.32
21W48,103.5,19.07
21W47,111.5,20.76
21W46,100.5,18.92
21W45,110.0,20.94
21W44,112.5,21.65
21W43,101.5,19.76
21W42,91.4,17.99
21W41,94.0,18.72
21W40,84.1,16.94
21W39,95.0,19.37
21W38,92.3,19.04
21W37,94.9,19.81
21W36,98.5,20.82
21W35,106.5,22.79
21W34,105.0,22.75
21W33,97.0,21.28
21W32,108.5,24.12
21W31,102.5,23.08
21W30,110.0,25.1
21W29,102.5,23.7
21W28,96.0,22.5
21W27,87.6,20.81
21W26,81.8,19.71
21W25,68.9,16.83
21W24,56.5,14.0
21W23,54.0,13.58
21W22,50.6,12.91
21W21,46.15,11.95
21W20,43.95,11.56
21W19,53.6,14.31
21W18,59.0,16.0
21W17,62.4,17.2
21W16,56.0,15.68
21W15,58.6,16.68
21W14,54.5,15.78
21W13,53.7,15.81
21W12,54.6,16.35
21W11,53.1,16.19
21W10,51.3,15.92
21W09,54.0,17.07
21W08,53.1,17.09
21W06,48.9,16.04
21W05,50.5,16.89
21W04,51.6,17.6
21W03,54.0,18.79
21W02,53.5,19.0
21W01,54.1,19.62
20W52,51.0,18.89
20W51,44.0,16.3
20W50,44.1,16.33
20W49,44.3,16.41
20W48,45.15,16.72
20W47,40.4,14.96
20W46,38.7,14.33
20W45,37.65,13.94
20W44,36.05,13.35
20W43,38.15,14.13
20W42,36.8,13.63
20W41,37.95,14.06
20W40,36.3,13.44
20W39,34.95,12.94
20W38,37.6,13.93
20W37,34.65,12.83
20W36,36.75,13.61
20W35,37.4,13.85
20W34,37.95,14.06
20W33,30.45,11.28
20W32,32.4,12.0
20W31,29.35,10.87
20W30,27.95,10.35
20W29,27.05,10.02
20W28,28.95,10.72
20W27,29.1,10.78
20W26,29.2,10.81
20W25,28.3,10.48
20W24,29.65,10.98
20W23,29.1,10.78
20W22,23.7,8.78
20W21,23.95,8.87
20W20,23.25,8.61
20W19,24.9,9.22
20W18,24.55,9.09
20W17,23.7,8.78
20W16,21.5,7.96
20W15,20.2,7.48
20W14,19.1,7.07
20W13,17.95,6.65
20W12,15.05,5.57
20W11,19.85,7.35
20W10,25.4,9.41
20W09,24.3,9.0
20W08,25.15,9.31
20W07,24.75,9.17
20W06,23.8,8.81
20W05,24.0,8.89
20W04,27.35,10.13
20W03,27.55,10.2
20W02,26.5,9.81
20W01,28.25,10.46
