Date,Price,PER
21W19,53.9,10.59
21W18,57.6,11.24
21W17,59.0,11.42
21W16,63.5,12.2
21W15,59.3,11.31
21W14,58.2,11.02
21W13,59.3,11.14
21W12,55.3,10.32
21W11,54.2,10.04
21W10,53.2,9.78
21W09,52.8,9.64
21W08,53.1,9.63
21W06,53.6,9.65
21W05,54.6,9.76
21W04,51.5,9.14
21W03,53.9,9.5
21W02,53.4,9.35
21W01,53.3,9.27
20W52,54.3,9.38
20W51,54.2,9.36
20W50,54.9,9.48
20W49,54.8,9.46
20W48,51.2,8.84
20W47,52.3,9.03
20W46,51.7,8.93
20W45,51.1,8.83
20W44,50.6,8.74
20W43,52.2,9.02
20W42,52.1,9.0
20W41,53.0,9.15
20W40,51.4,8.88
20W39,50.9,8.79
20W38,55.8,9.64
20W37,56.3,9.72
20W36,59.4,10.26
20W35,54.5,9.41
20W34,54.3,9.38
20W33,53.3,9.21
20W32,51.0,8.81
20W31,48.65,8.4
20W30,44.65,7.71
20W29,44.1,7.62
20W28,40.65,7.02
20W27,37.1,6.41
20W26,37.95,6.55
20W25,37.95,6.55
20W24,36.1,6.23
20W23,39.1,6.75
20W22,39.65,6.85
20W21,39.65,6.85
20W20,41.05,7.09
20W19,35.3,6.1
20W18,32.05,5.54
20W17,30.85,5.33
20W16,30.95,5.35
20W15,29.95,5.17
20W14,29.5,5.09
20W13,28.7,4.96
20W12,23.65,4.08
20W11,30.15,5.21
20W10,36.45,6.3
20W09,36.35,6.28
20W08,37.5,6.48
20W07,37.1,6.41
20W06,34.9,6.03
20W05,34.45,5.95
20W04,36.4,6.29
20W03,36.35,6.28
20W02,36.45,6.3
20W01,37.2,6.42
