Date,Price,PER
22W26,26.7,11.84
22W25,26.1,11.4
22W24,27.2,11.7
22W23,27.95,11.84
22W22,27.35,11.42
22W21,26.85,11.05
22W20,28.35,11.5
22W19,31.1,12.44
22W18,31.25,12.33
22W17,32.7,12.72
22W16,32.2,12.36
22W15,33.05,12.52
22W14,34.0,12.71
22W13,33.4,12.32
22W12,32.6,11.88
22W11,33.3,11.98
22W10,33.9,12.04
22W09,33.6,11.79
22W08,34.9,12.1
22W07,35.0,11.99
22W05,32.85,11.12
22W04,33.4,11.17
22W03,34.8,11.5
22W02,34.2,11.18
22W01,35.55,11.49
21W52,35.6,11.37
21W51,33.6,10.73
21W50,34.6,11.05
21W49,34.9,11.15
21W48,34.3,10.96
21W47,33.8,10.8
21W46,33.1,10.57
21W45,32.5,10.38
21W44,32.0,10.22
21W43,31.2,9.96
21W42,31.4,10.03
21W41,30.95,9.88
21W40,32.85,10.49
21W39,33.55,10.71
21W38,32.95,10.52
21W37,34.85,11.12
21W36,35.3,11.27
21W35,37.05,11.82
21W34,34.65,11.06
21W33,38.3,12.22
21W32,39.5,12.6
21W31,39.75,12.68
21W30,40.85,13.03
21W29,41.3,13.18
21W28,43.75,13.96
21W27,44.8,14.29
21W26,44.3,14.13
21W25,43.25,13.79
21W24,45.6,14.54
21W23,46.05,14.69
21W22,37.75,12.04
21W21,34.2,10.91
21W20,31.65,10.09
21W19,35.85,11.43
21W18,38.0,12.11
21W17,38.45,12.26
21W16,38.85,12.38
21W15,31.5,10.04
21W14,31.25,9.96
21W13,29.6,9.43
21W12,28.95,9.23
21W11,29.9,9.53
21W10,28.3,9.02
21W09,27.25,8.68
21W08,26.55,8.46
21W06,24.35,7.76
21W05,23.4,7.45
21W04,24.6,7.84
21W03,25.35,8.07
21W02,27.25,8.68
21W01,29.45,9.38
20W52,25.7,8.18
20W51,24.7,7.87
20W50,24.4,7.77
20W49,23.75,7.56
20W48,23.9,7.61
20W47,23.05,7.34
20W46,22.35,7.12
20W45,20.6,6.56
20W44,19.4,6.18
20W43,18.7,5.96
20W42,18.2,5.8
20W41,18.0,5.73
20W40,17.2,5.48
20W39,16.8,5.35
20W38,18.7,5.96
20W37,17.75,5.65
20W36,18.25,5.81
20W35,18.1,5.76
20W34,16.35,5.21
20W33,14.75,4.7
20W32,13.85,4.41
20W31,13.65,4.35
20W30,13.65,4.35
20W29,13.65,4.35
20W28,14.3,4.55
20W27,14.15,4.51
20W26,13.75,4.38
20W25,13.85,4.41
20W24,13.25,4.22
20W23,13.7,4.36
20W22,13.2,4.2
20W21,13.15,4.19
20W20,13.0,4.14
20W19,12.65,4.03
20W18,12.8,4.08
20W17,11.9,3.79
20W16,12.0,3.82
20W15,11.95,3.81
20W14,11.65,3.71
20W13,11.7,3.73
20W12,10.7,3.41
20W11,11.45,3.65
20W10,13.5,4.3
20W09,13.9,4.43
20W08,13.65,4.35
20W07,13.4,4.27
20W06,13.95,4.44
20W05,13.1,4.17
20W04,13.25,4.22
20W03,13.2,4.2
20W02,13.2,4.2
20W01,13.55,4.32
