Date,Price,PER
23W16,29.1,6.7
23W15,30.7,7.07
23W14,30.4,7.01
23W13,30.0,6.92
23W12,29.6,6.83
23W11,28.2,6.51
23W10,29.2,6.74
23W09,29.2,6.75
23W08,29.05,6.72
23W07,28.8,6.66
23W06,29.0,6.71
23W05,29.3,6.78
23W03,28.7,6.65
23W02,29.05,6.73
23W01,29.75,6.9
22W53,29.2,6.77
22W52,28.65,6.58
22W51,28.6,6.51
22W50,27.9,6.29
22W49,27.95,6.24
22W48,27.65,6.12
22W47,27.5,6.03
22W46,27.1,5.89
22W45,25.5,5.49
22W44,24.35,5.2
22W43,23.95,5.07
22W42,24.15,5.07
22W41,25.0,5.2
22W40,25.3,5.22
22W39,25.9,5.29
22W38,27.1,5.49
22W37,26.95,5.42
22W36,27.6,5.5
22W35,28.4,5.62
22W34,27.9,5.47
22W33,28.4,5.52
22W32,26.95,5.2
22W31,30.0,5.74
22W30,29.65,5.63
22W29,28.7,5.41
22W28,30.7,5.74
22W27,31.45,5.83
22W26,34.95,6.43
22W25,34.35,6.28
22W24,35.0,6.35
22W23,34.6,6.23
22W22,34.65,6.19
22W21,34.5,6.12
22W20,33.25,5.85
22W19,34.4,6.01
22W18,34.65,6.01
22W17,35.45,6.11
22W16,34.7,5.93
22W15,35.6,6.05
22W14,35.9,6.05
22W13,38.4,6.43
22W12,38.8,6.45
22W11,37.1,6.13
22W10,37.95,6.23
22W09,37.25,6.07
22W08,37.5,6.07
22W07,36.95,5.94
22W05,35.5,5.67
22W04,35.95,5.7
22W03,36.2,5.7
22W02,36.9,5.78
22W01,37.75,5.87
21W52,37.45,5.79
21W51,37.7,5.82
21W50,38.9,6.0
21W49,38.75,5.97
21W48,38.0,5.85
21W47,38.55,5.93
21W46,38.85,5.97
21W45,38.6,5.92
21W44,38.4,5.89
21W43,38.2,5.85
21W42,38.4,5.88
21W41,38.95,5.95
21W40,38.7,5.91
21W39,39.1,5.97
21W38,39.8,6.07
21W37,40.9,6.23
21W36,41.85,6.37
21W35,41.25,6.27
21W34,40.35,6.13
21W33,40.75,6.18
21W32,43.8,6.64
21W31,43.0,6.51
21W30,43.3,6.55
21W29,41.35,6.25
21W28,39.85,6.01
21W27,39.0,5.88
21W26,38.45,5.79
21W25,37.4,5.63
21W24,37.55,5.65
21W23,37.2,5.59
21W22,37.8,5.67
21W21,36.85,5.52
21W20,37.05,5.55
21W19,41.65,6.23
21W18,43.6,6.52
21W17,42.5,6.35
21W16,41.5,6.19
21W15,40.75,6.07
21W14,39.75,5.92
21W13,39.5,5.88
21W12,38.15,5.67
21W11,37.15,5.52
21W10,36.9,5.47
21W09,36.1,5.35
21W08,33.6,4.97
21W06,33.5,4.95
21W05,32.05,4.74
21W04,31.8,4.69
21W03,33.4,4.93
21W02,33.85,4.99
21W01,33.65,4.95
20W52,33.3,4.9
20W51,33.75,4.96
20W50,34.4,5.06
20W49,36.4,5.35
20W48,37.35,5.49
20W47,35.05,5.15
20W46,36.55,5.38
20W45,34.8,5.12
20W44,34.8,5.12
20W43,39.0,5.74
20W42,38.85,5.71
20W41,39.7,5.84
20W40,39.1,5.75
20W39,38.05,5.6
20W38,40.1,5.9
20W37,41.1,6.04
20W36,40.6,5.97
20W35,39.15,5.76
20W34,38.1,5.6
20W33,35.25,5.18
20W32,35.2,5.18
20W31,35.4,5.21
20W30,35.2,5.18
20W29,33.25,4.89
20W28,31.85,4.68
20W27,32.3,4.75
20W26,31.2,4.59
20W25,30.6,4.5
20W24,30.25,4.45
20W23,30.9,4.54
20W22,29.5,4.34
20W21,25.95,3.82
20W20,25.35,3.73
20W19,25.7,3.78
20W18,26.2,3.85
20W17,24.45,3.6
20W16,25.0,3.68
20W15,24.1,3.54
20W14,22.8,3.35
20W13,21.8,3.21
20W12,19.4,2.85
20W11,21.65,3.18
20W10,25.85,3.8
20W09,26.2,3.85
20W08,27.05,3.98
20W07,27.5,4.04
20W06,27.2,4.0
20W05,28.2,4.15
20W04,31.2,4.59
20W03,31.4,4.62
20W02,32.1,4.72
20W01,31.55,4.64
