Date,Price,PER
22W45,91.7,8.28
22W44,83.7,7.58
22W43,77.9,7.08
22W42,79.4,7.23
22W41,84.5,7.72
22W40,82.5,7.56
22W39,85.8,7.88
22W38,86.4,7.96
22W37,85.0,7.85
22W36,85.2,7.9
22W35,85.7,7.97
22W34,86.9,8.1
22W33,85.0,7.95
22W32,79.5,7.45
22W31,73.3,6.89
22W30,72.8,6.87
22W29,73.3,6.93
22W28,69.7,6.61
22W27,69.6,6.62
22W26,72.7,6.94
22W25,74.4,7.12
22W24,91.1,8.75
22W23,90.5,8.71
22W22,86.8,8.38
22W21,86.4,8.37
22W20,85.1,8.27
22W19,87.7,8.55
22W18,87.1,8.51
22W17,86.7,8.5
22W16,84.7,8.33
22W15,85.8,8.46
22W14,88.2,8.73
22W13,89.2,8.85
22W12,86.8,8.64
22W11,88.2,8.81
22W10,90.0,9.02
22W09,86.3,8.67
22W08,89.1,8.98
22W07,90.0,9.1
22W05,84.5,8.57
22W04,86.7,8.82
22W03,84.5,8.63
22W02,88.0,9.01
22W01,91.5,9.4
21W52,88.4,9.11
21W51,89.2,9.16
21W50,91.3,9.34
21W49,85.4,8.71
21W48,83.4,8.47
21W47,83.9,8.49
21W46,85.0,8.57
21W45,83.3,8.37
21W44,84.6,8.47
21W43,76.8,7.66
21W42,75.2,7.47
21W41,79.2,7.84
21W40,79.2,7.81
21W39,80.7,7.93
21W38,81.5,7.98
21W37,81.1,7.91
21W36,86.0,8.36
21W35,90.8,8.8
21W34,85.6,8.26
21W33,90.7,8.72
21W32,99.0,9.49
21W31,105.0,10.03
21W30,115.0,10.95
21W29,124.0,11.76
21W28,127.5,12.05
21W27,125.0,11.77
21W26,127.0,11.92
21W25,132.5,12.39
21W24,142.5,13.28
21W23,138.5,12.87
21W22,135.0,12.5
21W21,129.0,11.9
21W20,125.5,11.54
21W19,146.5,13.43
21W18,144.5,13.2
21W17,136.0,12.38
21W16,142.0,12.89
21W15,157.0,14.2
21W14,157.0,14.15
21W13,164.5,14.78
21W12,160.0,14.33
21W11,152.5,13.61
21W10,141.5,12.59
21W09,133.5,11.84
21W08,112.5,9.94
21W06,102.0,8.99
21W05,103.0,9.05
21W04,105.0,9.19
21W03,105.5,9.21
21W02,106.5,9.26
21W01,109.0,9.45
20W52,113.0,9.77
20W51,112.5,9.72
20W50,115.5,9.98
20W49,116.5,10.07
20W48,117.5,10.16
20W47,115.0,9.94
20W46,110.0,9.51
20W45,106.5,9.2
20W44,102.0,8.82
20W43,106.0,9.16
20W42,103.0,8.9
20W41,104.0,8.99
20W40,98.8,8.54
20W39,92.6,8.0
20W38,99.7,8.62
20W37,95.0,8.21
20W36,95.3,8.24
20W35,91.1,7.87
20W34,87.7,7.58
20W33,92.3,7.98
20W32,87.2,7.54
20W31,77.7,6.72
20W30,67.9,5.87
20W29,66.7,5.76
20W28,61.7,5.33
20W27,61.0,5.27
20W26,63.5,5.49
20W25,63.7,5.51
20W24,63.2,5.46
20W23,66.8,5.77
20W22,62.0,5.36
20W21,61.1,5.28
20W20,61.6,5.32
20W19,60.3,5.21
20W18,59.6,5.15
20W17,57.2,4.94
20W16,55.9,4.83
20W15,54.5,4.71
20W14,49.7,4.3
20W13,49.8,4.3
20W12,45.4,3.92
20W11,51.9,4.49
20W10,59.0,5.1
20W09,58.1,5.02
20W08,60.6,5.24
20W07,62.7,5.42
20W06,62.5,5.4
20W05,64.3,5.56
20W04,72.3,6.25
20W03,73.5,6.35
20W02,68.9,5.96
20W01,70.5,6.09
