Date,Price,PER
21W43,43.9,56.16
21W42,35.0,44.95
21W41,35.0,45.13
21W40,34.85,45.12
21W39,35.2,45.76
21W38,34.5,45.03
21W37,34.0,44.56
21W36,33.4,43.96
21W35,33.2,43.88
21W34,33.85,44.92
21W33,34.75,46.31
21W32,33.65,45.03
21W31,34.4,46.23
21W30,33.4,45.08
21W29,33.35,45.2
21W28,32.7,44.51
21W27,32.75,44.77
21W26,33.55,46.06
21W25,31.2,43.02
21W24,33.6,46.53
21W23,34.0,47.29
21W22,33.2,46.38
21W21,32.45,45.53
21W20,30.45,42.91
21W19,33.8,47.84
21W18,34.95,49.69
21W17,29.6,42.27
21W16,28.9,41.46
21W15,29.15,42.01
21W14,29.2,42.27
21W13,28.85,41.95
21W12,28.3,41.34
21W11,26.95,39.55
21W10,26.5,39.07
21W09,26.4,39.11
21W08,26.2,38.99
21W06,26.0,38.87
21W05,25.95,38.98
21W04,25.0,37.73
21W03,24.55,37.23
21W02,25.7,39.16
21W01,25.7,39.35
20W52,24.45,37.62
20W51,24.3,37.38
20W50,26.65,41.0
20W49,26.4,40.62
20W48,25.15,38.69
20W47,25.05,38.54
20W46,25.35,39.0
20W45,25.2,38.77
20W44,25.0,38.46
20W43,25.6,39.38
20W42,24.85,38.23
20W41,25.35,39.0
20W40,24.75,38.08
20W39,24.3,37.38
20W38,25.45,39.15
20W37,25.25,38.85
20W36,25.15,38.69
20W35,25.0,38.46
20W34,24.3,37.38
20W33,25.9,39.85
20W32,26.8,41.23
20W31,27.95,43.0
20W30,27.0,41.54
20W29,28.5,43.85
20W28,28.0,43.08
20W27,25.75,39.62
20W26,25.65,39.46
20W25,25.65,39.46
20W24,25.45,39.15
20W23,26.0,40.0
20W22,25.75,39.62
20W21,25.55,39.31
20W20,25.2,38.77
20W19,26.8,41.23
20W18,26.3,40.46
20W17,24.8,38.15
20W16,23.8,36.62
20W15,23.55,36.23
20W14,23.7,36.46
20W13,23.45,36.08
20W12,22.7,34.92
20W11,23.5,36.15
20W10,23.3,35.85
20W09,22.7,34.92
20W08,22.6,34.77
20W07,22.75,35.0
20W06,22.25,34.23
20W05,22.9,35.23
20W04,23.2,35.69
20W03,23.1,35.54
20W02,22.2,34.15
20W01,22.0,33.85
