Date,Price,PER
23W05,53.1,14.52
23W03,50.5,13.55
23W02,50.2,13.22
23W01,50.1,12.95
22W53,50.6,12.84
22W52,51.7,13.21
22W51,54.4,13.99
22W50,54.3,14.05
22W49,56.8,14.8
22W48,54.9,14.4
22W47,54.5,14.39
22W46,53.8,14.3
22W45,53.5,14.32
22W44,50.5,13.61
22W43,51.3,13.92
22W42,52.9,14.45
22W41,57.2,15.73
22W40,54.4,15.07
22W39,60.5,16.88
22W38,62.6,17.59
22W37,65.3,18.48
22W36,72.6,20.69
22W35,73.7,21.16
22W34,70.6,20.42
22W33,64.7,18.85
22W32,65.4,19.2
22W31,67.2,19.87
22W30,67.2,20.02
22W29,65.4,19.64
22W28,63.5,19.21
22W27,64.1,19.54
22W26,64.1,19.7
22W25,70.1,21.71
22W24,78.0,24.35
22W23,81.3,25.58
22W22,77.2,24.48
22W21,76.2,24.36
22W20,70.9,22.85
22W19,75.0,24.38
22W18,74.9,24.54
22W17,74.6,24.65
22W16,71.2,23.73
22W15,73.8,24.8
22W14,79.6,26.98
22W13,73.1,24.99
22W12,69.2,23.87
22W11,69.1,24.04
22W10,72.7,25.52
22W09,68.7,24.34
22W08,73.5,26.27
22W07,74.1,26.73
22W05,69.9,25.45
22W04,73.1,26.86
22W03,75.3,27.93
22W02,80.7,30.22
22W01,85.0,32.13
21W52,76.9,29.35
21W51,75.8,29.07
21W50,71.9,27.7
21W49,73.0,28.26
21W48,69.1,26.87
21W47,68.7,26.84
21W46,63.7,25.01
21W45,67.0,26.43
21W44,62.5,24.77
21W43,63.5,25.29
21W42,63.2,25.3
21W41,63.5,25.54
21W40,65.6,26.51
21W39,66.8,27.13
21W38,65.0,26.53
21W37,64.4,26.42
21W36,67.0,27.62
21W35,65.4,27.1
21W34,63.1,26.28
21W33,60.5,25.32
21W32,69.6,29.28
21W31,69.1,29.22
21W30,73.0,31.03
21W29,78.7,33.63
21W28,70.7,30.37
21W27,67.9,29.32
21W26,68.4,29.69
21W25,70.3,30.68
21W24,70.2,30.79
21W23,73.5,32.42
21W22,71.9,31.88
21W21,69.6,31.03
21W20,68.2,30.57
21W19,81.8,36.87
21W18,81.8,37.07
21W17,81.4,37.09
21W16,85.5,39.18
21W15,91.0,41.93
21W14,92.0,42.63
21W13,89.1,41.52
21W12,92.1,43.16
21W11,88.6,41.76
21W10,83.9,39.77
21W09,84.5,40.29
21W08,84.0,40.29
21W06,81.1,39.12
21W05,80.9,39.26
21W04,84.7,41.34
21W03,91.7,45.03
21W02,91.5,45.2
21W01,97.7,48.55
20W52,96.8,48.4
20W51,89.1,44.55
20W50,91.3,45.65
20W49,81.7,40.85
20W48,79.0,39.5
20W47,76.1,38.05
20W46,71.3,35.65
20W45,70.9,35.45
20W44,70.2,35.1
20W43,78.1,39.05
20W42,70.4,35.2
20W41,70.7,35.35
20W40,71.6,35.8
20W39,70.6,35.3
20W38,77.3,38.65
20W37,73.9,36.95
20W36,74.1,37.05
20W35,57.1,28.55
20W34,53.8,26.9
20W33,55.3,27.65
20W32,55.2,27.6
20W31,53.4,26.7
20W30,55.1,27.55
20W29,53.0,26.5
20W28,51.7,25.85
20W27,57.3,28.65
20W26,46.45,23.22
20W25,47.7,23.85
20W24,47.25,23.62
20W23,41.9,20.95
20W22,33.1,16.55
20W21,32.45,16.23
20W20,32.5,16.25
20W19,33.55,16.77
20W18,34.45,17.23
20W17,31.85,15.92
20W16,30.0,15
20W15,26.95,13.48
20W14,25.6,12.8
20W13,23.1,11.55
20W12,22.0,11
20W11,24.0,12
20W10,28.95,14.48
20W09,29.45,14.72
20W08,29.5,14.75
20W07,30.15,15.08
20W06,27.6,13.8
20W05,29.1,14.55
20W04,32.7,16.35
20W03,32.9,16.45
20W02,32.7,16.35
20W01,32.0,16
