Date,Price,PER
21W40,30.35,15.76
21W39,34.25,17.82
21W38,35.2,18.35
21W37,36.45,19.04
21W36,38.85,20.34
21W35,37.2,19.51
21W34,34.15,17.95
21W33,36.55,19.24
21W32,37.05,19.55
21W31,38.75,20.48
21W30,42.65,22.59
21W29,39.2,20.8
21W28,36.65,19.49
21W27,34.5,18.38
21W26,32.7,17.46
21W25,32.95,17.63
21W24,29.2,15.65
21W23,28.15,15.12
21W22,28.2,15.18
21W21,27.05,14.59
21W20,26.55,14.35
21W19,30.05,16.27
21W18,33.4,18.12
21W17,32.65,17.75
21W16,32.9,17.92
21W15,31.3,17.08
21W14,30.65,16.76
21W13,28.85,15.81
21W12,28.6,15.71
21W11,27.7,15.24
21W10,27.25,15.03
21W09,27.8,15.36
21W08,28.45,15.75
21W06,26.75,14.84
21W05,26.55,14.76
21W04,27.25,15.18
21W03,28.4,15.86
21W02,31.4,17.57
21W01,33.7,18.89
20W52,33.8,18.99
20W51,27.05,15.2
20W50,26.5,14.89
20W49,27.5,15.45
20W48,27.45,15.42
20W47,26.95,15.14
20W46,26.05,14.63
20W45,24.7,13.88
20W44,24.5,13.76
20W43,25.5,14.33
20W42,24.0,13.48
20W41,24.5,13.76
20W40,23.9,13.43
20W39,23.25,13.06
20W38,26.45,14.86
20W37,25.35,14.24
20W36,25.9,14.55
20W35,22.9,12.87
20W34,21.9,12.3
20W33,22.75,12.78
20W32,22.75,12.78
20W31,22.75,12.78
20W30,23.5,13.2
20W29,22.5,12.64
20W28,22.6,12.7
20W27,22.8,12.81
20W26,22.25,12.5
20W25,22.65,12.72
20W24,22.05,12.39
20W23,24.6,13.82
20W22,23.6,13.26
20W21,22.35,12.56
20W20,22.5,12.64
20W19,21.05,11.83
20W18,21.3,11.97
20W17,20.1,11.29
20W16,20.55,11.54
20W15,20.95,11.77
20W14,18.85,10.59
20W13,18.55,10.42
20W12,16.65,9.35
20W11,22.1,12.42
20W10,26.65,14.97
20W09,26.5,14.89
20W08,27.7,15.56
20W07,25.9,14.55
20W06,25.1,14.1
20W05,25.9,14.55
20W04,28.9,16.24
20W03,28.75,16.15
20W02,28.85,16.21
20W01,29.8,16.74
