Date,Price,PER
22W36,82.1,14.93
22W35,86.6,15.79
22W34,83.9,15.34
22W33,82.6,15.15
22W32,81.8,15.04
22W31,83.8,15.45
22W30,80.6,14.9
22W29,77.4,14.35
22W28,73.2,13.61
22W27,69.8,13.01
22W26,74.0,13.83
22W25,73.5,13.78
22W24,77.5,14.57
22W23,76.6,14.44
22W22,73.1,13.82
22W21,72.3,13.7
22W20,68.7,13.06
22W19,70.8,13.49
22W18,72.3,13.82
22W17,79.4,15.22
22W16,80.4,15.46
22W15,82.7,15.94
22W14,86.1,16.65
22W13,86.9,16.85
22W12,83.4,16.22
22W11,82.9,16.17
22W10,89.7,17.54
22W09,90.6,17.77
22W08,85.0,16.72
22W07,86.2,17.01
22W05,82.1,16.24
22W04,83.5,16.57
22W03,86.3,17.18
22W02,89.6,17.89
22W01,91.7,18.36
21W52,93.0,18.67
21W51,92.2,18.71
21W50,93.4,19.16
21W49,92.5,19.18
21W48,91.1,19.09
21W47,97.6,20.68
21W46,97.4,20.87
21W45,96.0,20.8
21W44,96.9,21.24
21W43,95.9,21.26
21W42,88.2,19.78
21W41,89.7,20.36
21W40,84.0,19.29
21W39,92.9,21.59
21W38,90.3,21.25
21W37,88.3,21.04
21W36,93.5,22.55
21W35,97.5,23.82
21W34,92.5,22.89
21W33,88.6,22.21
21W32,91.8,23.32
21W31,89.8,23.12
21W30,92.5,24.14
21W29,90.2,23.86
21W28,89.0,23.87
21W27,86.2,23.45
21W26,86.6,23.9
21W25,81.5,22.82
21W24,74.7,21.22
21W23,72.1,20.79
21W22,72.6,21.26
21W21,64.0,19.03
21W20,62.5,18.88
21W19,74.9,22.98
21W18,75.7,23.61
21W17,77.5,24.57
21W16,74.4,23.98
21W15,67.9,22.26
21W14,60.5,20.18
21W13,59.4,20.16
21W12,60.1,20.77
21W11,55.2,19.43
21W10,54.6,19.57
21W09,55.5,20.28
21W08,57.4,21.38
21W06,50.3,19.1
21W05,53.0,20.54
21W04,57.4,22.7
21W03,52.0,21.0
21W02,46.5,19.18
21W01,49.15,20.72
20W52,46.7,20.13
20W51,41.95,18.08
20W50,42.7,18.41
20W49,43.3,18.66
20W48,43.15,18.6
20W47,42.6,18.36
20W46,41.4,17.84
20W45,38.75,16.7
20W44,37.6,16.21
20W43,39.2,16.9
20W42,38.8,16.72
20W41,39.4,16.98
20W40,39.2,16.9
20W39,38.6,16.64
20W38,42.2,18.19
20W37,40.1,17.28
20W36,41.05,17.69
20W35,41.15,17.74
20W34,39.7,17.11
20W33,39.95,17.22
20W32,41.85,18.04
20W31,41.6,17.93
20W30,41.85,18.04
20W29,43.25,18.64
20W28,44.8,19.31
20W27,44.8,19.31
20W26,42.15,18.17
20W25,42.35,18.25
20W24,40.3,17.37
20W23,41.9,18.06
20W22,41.55,17.91
20W21,39.5,17.03
20W20,38.35,16.53
20W19,39.0,16.81
20W18,38.35,16.53
20W17,36.55,15.75
20W16,37.5,16.16
20W15,33.4,14.4
20W14,30.3,13.06
20W13,29.75,12.82
20W12,29.75,12.82
20W11,33.6,14.48
20W10,41.0,17.67
20W09,40.6,17.5
20W08,43.05,18.56
20W07,43.55,18.77
20W06,42.8,18.45
20W05,44.85,19.33
20W04,49.45,21.31
20W03,49.3,21.25
20W02,48.15,20.75
20W01,48.25,20.8
