Date,Price,PER
22W47,71.7,3.69
22W46,71.6,3.64
22W45,66.7,3.36
22W44,61.7,3.07
22W43,60.3,2.96
22W42,62.2,3.02
22W41,67.1,3.23
22W40,63.4,3.01
22W39,71.0,3.34
22W38,73.2,3.41
22W37,71.0,3.27
22W36,74.6,3.4
22W35,81.9,3.69
22W34,87.0,3.88
22W33,88.8,3.92
22W32,87.0,3.8
22W31,85.8,3.71
22W30,88.0,3.77
22W29,82.0,3.48
22W28,87.4,3.67
22W27,80.8,3.36
22W26,88.0,3.63
22W25,95.8,3.91
22W24,116.5,4.71
22W23,134.0,5.37
22W22,129.0,5.12
22W21,117.0,4.6
22W20,120.0,4.68
22W19,124.0,4.79
22W18,118.0,4.52
22W17,122.5,4.65
22W16,122.0,4.59
22W15,122.0,4.55
22W14,123.0,4.55
22W13,123.0,4.51
22W12,131.5,4.78
22W11,140.0,5.05
22W10,153.0,5.47
22W09,133.0,4.72
22W08,129.5,4.56
22W07,125.5,4.38
22W05,112.0,3.88
22W04,116.0,3.99
22W03,126.5,4.31
22W02,132.0,4.46
22W01,136.5,4.58
21W52,135.5,4.51
21W51,137.0,4.64
21W50,140.0,4.82
21W49,142.0,4.98
21W48,130.0,4.64
21W47,131.5,4.77
21W46,136.0,5.03
21W45,134.0,5.05
21W44,129.0,4.95
21W43,122.0,4.77
21W42,133.0,5.31
21W41,132.0,5.37
21W40,140.0,5.82
21W39,156.0,6.62
21W38,155.5,6.74
21W37,158.0,7.0
21W36,157.5,7.13
21W35,178.0,8.24
21W34,177.0,8.39
21W33,175.0,8.49
21W32,180.0,8.95
21W31,183.0,9.33
21W30,210.0,10.99
21W29,244.0,13.11
21W28,280.0,15.45
21W27,307.0,17.42
21W26,222.0,12.96
21W25,189.5,11.39
21W24,133.0,8.24
21W23,133.0,8.5
21W22,93.7,6.19
21W21,71.5,4.88
21W20,65.7,4.64
21W19,74.7,5.47
21W18,72.7,5.53
21W17,63.0,4.98
21W16,58.7,4.83
21W15,53.6,4.59
21W14,54.8,4.91
21W13,53.0,4.96
21W12,53.0,5.21
21W11,48.55,5.01
21W10,43.85,4.77
21W09,45.35,5.22
21W08,39.95,4.88
21W06,38.4,4.99
21W05,38.05,5.28
21W04,39.2,5.85
21W03,38.0,6.12
21W02,39.15,6.85
21W01,41.05,7.87
20W52,40.15,8.51
20W51,40.35,8.55
20W50,38.6,8.18
20W49,36.6,7.75
20W48,37.05,7.85
20W47,37.55,7.96
20W46,37.1,7.86
20W45,38.35,8.12
20W44,38.4,8.14
20W43,37.8,8.01
20W42,36.1,7.65
20W41,35.6,7.54
20W40,34.95,7.4
20W39,33.35,7.07
20W38,34.2,7.25
20W37,36.3,7.69
20W36,40.1,8.5
20W35,32.5,6.89
20W34,31.0,6.57
20W33,31.55,6.68
20W32,30.7,6.5
20W31,29.1,6.17
20W30,29.0,6.14
20W29,28.0,5.93
20W28,28.6,6.06
20W27,30.55,6.47
20W26,27.45,5.82
20W25,27.5,5.83
20W24,26.35,5.58
20W23,26.2,5.55
20W22,26.5,5.61
20W21,23.95,5.07
20W20,22.7,4.81
20W19,21.7,4.6
20W18,21.85,4.63
20W17,21.05,4.46
20W16,21.4,4.53
20W15,20.8,4.41
20W14,19.2,4.07
20W13,19.25,4.08
20W12,18.2,3.86
20W11,20.2,4.28
20W10,22.65,4.8
20W09,22.75,4.82
20W08,23.0,4.87
20W07,22.95,4.86
20W06,23.25,4.93
20W05,23.2,4.92
20W04,24.2,5.13
20W03,24.15,5.12
20W02,24.1,5.11
20W01,24.15,5.12
