Date,Price,PER
20W41,37.0,26.62
20W40,35.8,25.76
20W39,35.55,25.58
20W38,37.7,27.12
20W37,36.9,26.55
20W36,39.0,28.06
20W35,37.7,27.12
20W34,36.25,26.08
20W33,37.1,26.69
20W32,37.2,26.76
20W31,34.55,24.86
20W30,36.0,25.9
20W29,36.4,26.19
20W28,36.75,26.44
20W27,37.5,26.98
20W26,37.5,26.98
20W25,39.55,28.45
20W24,38.7,27.84
20W23,41.05,29.53
20W22,36.5,26.26
20W21,37.65,27.09
20W20,34.8,25.04
20W19,34.35,24.71
20W18,35.95,25.86
20W17,33.75,24.28
20W16,33.7,24.24
20W15,34.0,24.46
20W14,32.85,23.63
20W13,30.9,22.23
20W12,28.5,20.5
20W11,33.3,23.96
20W10,38.95,28.02
20W09,38.95,28.02
20W08,41.2,29.64
20W07,42.25,30.4
20W06,40.95,29.46
20W05,42.6,30.65
20W04,46.15,33.2
20W03,46.5,33.45
20W02,45.6,32.81
20W01,46.5,33.45
