Date,Price,PER
22W07,89.0,14.17
22W05,89.0,14.01
22W04,90.7,14.12
22W03,88.1,13.57
22W02,91.2,13.9
22W01,93.9,14.16
21W52,93.2,13.91
21W51,92.1,13.83
21W50,94.6,14.28
21W49,98.9,15.02
21W48,98.1,14.99
21W47,100.0,15.37
21W46,100.0,15.46
21W45,102.0,15.86
21W44,100.0,15.64
21W43,101.0,15.9
21W42,97.2,15.39
21W41,99.8,15.9
21W40,104.5,16.75
21W39,107.5,17.34
21W38,106.5,17.28
21W37,111.0,18.13
21W36,118.5,19.47
21W35,113.0,18.69
21W34,104.5,17.39
21W33,114.0,19.1
21W32,128.0,21.58
21W31,131.5,22.31
21W30,140.5,24.0
21W29,121.0,20.8
21W28,119.5,20.68
21W27,116.5,20.3
21W26,120.0,21.05
21W25,113.5,20.04
21W24,118.0,20.98
21W23,121.5,21.75
21W22,113.5,20.46
21W21,103.5,18.79
21W20,104.0,19.01
21W19,118.5,21.82
21W18,128.0,23.73
21W17,118.5,22.13
21W16,125.0,23.51
21W15,126.0,23.87
21W14,132.0,25.19
21W13,126.0,24.23
21W12,132.0,25.57
21W11,123.0,24.0
21W10,119.5,23.5
21W09,116.5,23.08
21W08,120.5,24.06
21W06,108.0,21.73
21W05,117.0,23.72
21W04,127.0,25.95
21W03,129.5,26.67
21W02,105.5,21.9
21W01,92.7,19.4
20W52,89.3,18.84
20W51,91.0,19.2
20W50,94.4,19.92
20W49,90.8,19.16
20W48,79.8,16.84
20W47,79.5,16.77
20W46,75.2,15.86
20W45,75.5,15.93
20W44,73.0,15.4
20W43,77.1,16.27
20W42,79.0,16.67
20W41,73.9,15.59
20W40,70.8,14.94
20W39,69.6,14.68
20W38,74.8,15.78
20W37,70.7,14.92
20W36,72.0,15.19
20W35,73.4,15.49
20W34,73.5,15.51
20W33,73.7,15.55
20W32,73.4,15.49
20W31,74.8,15.78
20W30,70.0,14.77
20W29,73.4,15.49
20W28,75.8,15.99
20W27,82.5,17.41
20W26,80.6,17.0
20W25,78.5,16.56
20W24,78.7,16.6
20W23,89.9,18.97
20W22,74.7,15.76
20W21,76.1,16.05
20W20,78.0,16.46
20W19,79.4,16.75
20W18,91.0,19.2
20W17,82.0,17.3
20W16,73.6,15.53
20W15,68.5,14.45
20W14,47.7,10.06
20W13,49.8,10.51
20W12,38.05,8.03
20W11,47.9,10.11
20W10,64.6,13.63
20W09,64.6,13.63
20W08,66.3,13.99
20W07,76.6,16.16
20W06,81.7,17.24
20W05,60.8,12.83
20W04,66.9,14.11
20W03,69.7,14.7
20W02,49.0,10.34
20W01,38.7,8.16
