Date,Price,PER
22W22,38.0,20.99
22W21,37.7,21.09
22W20,37.0,20.97
22W19,38.25,21.96
22W18,39.55,23.01
22W17,39.95,23.55
22W16,40.0,23.91
22W15,41.6,25.21
22W14,39.0,23.96
22W13,39.3,24.49
22W12,39.7,25.1
22W11,41.85,26.85
22W10,41.8,27.21
22W09,41.7,27.56
22W08,39.95,26.81
22W07,38.0,25.9
22W05,34.6,23.95
22W04,34.8,24.48
22W03,34.4,24.6
22W02,34.15,24.82
22W01,38.8,28.68
21W52,33.55,25.23
21W51,31.1,23.57
21W50,31.4,24.0
21W49,31.5,24.27
21W48,31.45,24.44
21W47,31.5,24.69
21W46,29.65,23.43
21W45,29.95,23.87
21W44,29.8,23.96
21W43,29.4,23.85
21W42,29.4,24.06
21W41,29.45,24.31
21W40,29.3,24.4
21W39,29.4,24.71
21W38,29.5,25.02
21W37,29.35,25.12
21W36,29.5,25.49
21W35,29.0,25.29
21W34,29.05,25.57
21W33,29.7,26.4
21W32,29.3,26.29
21W31,28.05,25.42
21W30,29.05,26.58
21W29,29.0,26.8
21W28,29.0,27.07
21W27,28.1,26.5
21W26,28.1,26.77
21W25,28.3,27.24
21W24,28.4,27.63
21W23,28.45,27.97
21W22,28.2,28.02
21W21,28.95,29.08
21W20,29.1,29.55
21W19,29.9,30.69
21W18,31.7,32.91
21W17,31.7,33.28
21W16,32.2,34.19
21W15,32.65,35.07
21W14,32.85,35.7
21W13,34.6,38.05
21W12,30.8,34.27
21W11,30.95,34.86
21W10,31.75,36.2
21W09,30.65,35.38
21W08,30.25,35.36
21W06,30.3,35.87
21W05,29.75,35.67
21W04,30.65,37.24
21W03,31.0,38.16
21W02,30.7,38.3
21W01,30.8,38.95
20W52,31.8,40.77
20W51,29.1,37.31
20W50,28.9,37.05
20W49,30.35,38.91
20W48,31.65,40.58
20W47,31.05,39.81
20W46,30.75,39.42
20W45,30.25,38.78
20W44,28.3,36.28
20W43,29.85,38.27
20W42,29.5,37.82
20W41,30.05,38.53
20W40,29.4,37.69
20W39,29.85,38.27
20W38,35.8,45.9
20W37,30.05,38.53
20W36,27.15,34.81
20W35,27.55,35.32
20W34,28.3,36.28
20W33,27.2,34.87
20W32,26.9,34.49
20W31,27.25,34.94
20W30,27.65,35.45
20W29,27.5,35.26
20W28,28.35,36.35
20W27,28.8,36.92
20W26,29.5,37.82
20W25,29.75,38.14
20W24,29.1,37.31
20W23,30.0,38.46
20W22,30.0,38.46
20W21,29.0,37.18
20W20,29.4,37.69
20W19,29.95,38.4
20W18,28.95,37.12
20W17,28.05,35.96
20W16,28.95,37.12
20W15,28.7,36.79
20W14,28.4,36.41
20W13,29.7,38.08
20W12,30.5,39.1
20W11,31.05,39.81
20W10,31.25,40.06
20W09,31.7,40.64
20W08,32.3,41.41
20W07,33.1,42.44
20W06,32.8,42.05
20W05,34.6,44.36
20W04,36.45,46.73
20W03,37.1,47.56
20W02,35.7,45.77
20W01,36.35,46.6
