Date,Price,PER
22W25,31.2,15.65
22W24,32.9,15.76
22W23,31.85,14.6
22W22,30.9,13.58
22W21,31.1,13.13
22W20,29.6,12.02
22W19,33.05,12.92
22W18,33.25,12.54
22W17,33.65,12.26
22W16,33.5,11.8
22W15,34.4,11.73
22W14,35.25,11.64
22W13,35.95,11.52
22W12,34.7,10.79
22W11,34.2,10.33
22W10,35.6,10.46
22W09,34.55,9.88
22W08,35.15,9.79
22W07,35.65,9.67
22W05,32.95,8.72
22W04,33.9,8.75
22W03,33.7,8.49
22W02,34.75,8.56
22W01,34.7,8.35
21W52,34.6,8.14
21W51,33.45,7.92
21W50,34.3,8.17
21W49,34.3,8.22
21W48,35.15,8.47
21W47,35.0,8.49
21W46,35.9,8.76
21W45,36.9,9.06
21W44,37.15,9.18
21W43,37.45,9.31
21W42,39.35,9.85
21W41,43.2,10.88
21W40,44.45,11.27
21W39,39.3,10.03
21W38,36.1,9.27
21W37,35.2,9.1
21W36,35.85,9.33
21W35,39.2,10.27
21W34,36.8,9.71
21W33,37.05,9.84
21W32,38.65,10.33
21W31,39.7,10.69
21W30,39.1,10.6
21W29,38.8,10.59
21W28,38.7,10.64
21W27,39.05,10.81
21W26,36.5,10.17
21W25,36.2,10.16
21W24,36.15,10.22
21W23,37.45,10.67
21W22,34.85,10
21W21,32.25,9.32
21W20,31.8,9.26
21W19,36.55,10.72
21W18,43.75,12.93
21W17,42.15,12.55
21W16,41.85,12.56
21W15,37.6,11.37
21W14,36.7,11.18
21W13,34.75,10.67
21W12,33.2,10.28
21W11,33.4,10.42
21W10,30.3,9.53
21W09,29.55,9.37
21W08,26.7,8.53
21W06,23.75,7.65
21W05,23.0,7.47
21W04,23.8,7.8
21W03,25.55,8.44
21W02,27.6,9.2
21W01,25.45,8.55
20W52,24.5,8.31
20W51,22.9,7.76
20W50,23.7,8.03
20W49,23.6,8
20W48,23.25,7.88
20W47,22.8,7.73
20W46,23.1,7.83
20W45,22.25,7.54
20W44,21.85,7.41
20W43,21.65,7.34
20W42,21.5,7.29
20W41,20.0,6.78
20W40,19.45,6.59
20W39,18.9,6.41
20W38,21.9,7.42
20W37,21.0,7.12
20W36,19.0,6.44
20W35,19.25,6.53
20W34,19.7,6.68
20W33,18.1,6.14
20W32,17.75,6.02
20W31,17.3,5.86
20W30,17.75,6.02
20W29,19.1,6.47
20W28,19.05,6.46
20W27,19.1,6.47
20W26,19.0,6.44
20W25,18.65,6.32
20W24,18.7,6.34
20W23,19.45,6.59
20W22,19.0,6.44
20W21,19.0,6.44
20W20,18.15,6.15
20W19,18.6,6.31
20W18,18.2,6.17
20W17,16.1,5.46
20W16,16.4,5.56
20W15,16.25,5.51
20W14,14.1,4.78
20W13,13.5,4.58
20W12,12.7,4.31
20W11,16.6,5.63
20W10,19.65,6.66
20W09,19.45,6.59
20W08,19.65,6.66
20W07,19.05,6.46
20W06,19.05,6.46
20W05,19.1,6.47
20W04,20.75,7.03
20W03,20.8,7.05
20W02,21.05,7.14
20W01,21.8,7.39
