Date,Price,PER
22W23,19.65,13.61
22W22,19.65,13.8
22W21,20.0,14.25
22W20,18.6,13.44
22W19,19.6,14.38
22W18,19.15,14.26
22W17,19.5,14.74
22W16,19.6,15.04
22W15,19.9,15.51
22W14,19.95,15.8
22W13,19.9,16.02
22W12,19.65,16.08
22W11,19.65,16.35
22W10,19.8,16.76
22W09,19.95,17.18
22W08,20.35,17.83
22W07,20.9,18.64
22W05,20.4,18.53
22W04,20.5,18.97
22W03,20.9,19.71
22W02,21.1,20.28
22W01,21.4,20.98
21W52,21.2,21.2
21W51,20.65,20.07
21W50,20.75,19.61
21W49,20.7,19.04
21W48,20.6,18.46
21W47,20.75,18.12
21W46,21.15,18.01
21W45,20.5,17.04
21W44,20.95,17.0
21W43,21.0,16.65
21W42,20.75,16.08
21W41,21.25,16.11
21W40,21.35,15.84
21W39,21.95,15.94
21W38,22.0,15.64
21W37,22.2,15.47
21W36,22.3,15.23
21W35,21.75,14.56
21W34,21.5,14.12
21W33,21.85,14.08
21W32,23.9,15.12
21W31,24.05,14.94
21W30,24.2,14.77
21W29,24.2,14.51
21W28,23.9,14.09
21W27,23.65,13.71
21W26,24.05,13.71
21W25,23.15,12.98
21W24,22.7,12.52
21W23,22.9,12.44
21W22,23.05,12.32
21W21,22.0,11.58
21W20,21.35,11.07
21W19,25.0,12.77
21W18,25.55,12.86
21W17,25.6,12.7
21W16,25.4,12.42
21W15,25.55,12.32
21W14,25.6,12.17
21W13,25.2,11.82
21W12,25.0,11.57
21W11,23.8,10.87
21W10,23.2,10.46
21W09,23.95,10.65
21W08,24.2,10.63
21W06,22.5,9.76
21W05,23.45,10.04
21W04,24.15,10.22
21W03,24.95,10.43
21W02,24.85,10.26
21W01,24.5,10.0
20W52,27.0,10.89
20W51,22.3,8.99
20W50,20.5,8.27
20W49,20.55,8.29
20W48,21.0,8.47
20W47,21.15,8.53
20W46,21.45,8.65
20W45,19.2,7.74
20W44,19.3,7.78
20W43,18.4,7.42
20W42,17.3,6.98
20W41,17.0,6.85
20W40,16.8,6.77
20W39,16.4,6.61
20W38,19.7,7.94
20W37,20.15,8.12
20W36,16.85,6.79
20W35,17.15,6.92
20W34,16.1,6.49
20W33,15.7,6.33
20W32,15.65,6.31
20W31,15.2,6.13
20W30,15.25,6.15
20W29,15.25,6.15
20W28,16.45,6.63
20W27,16.25,6.55
20W26,16.0,6.45
20W25,15.95,6.43
20W24,15.65,6.31
20W23,15.75,6.35
20W22,15.65,6.31
20W21,15.25,6.15
20W20,15.1,6.09
20W19,15.1,6.09
20W18,15.25,6.15
20W17,14.85,5.99
20W16,14.8,5.97
20W15,13.8,5.56
20W14,13.35,5.38
20W13,13.4,5.4
20W12,13.35,5.38
20W11,13.3,5.36
20W10,15.7,6.33
20W09,15.6,6.29
20W08,16.0,6.45
20W07,15.35,6.19
20W06,14.65,5.91
20W05,14.65,5.91
20W04,15.3,6.17
20W03,15.3,6.17
20W02,15.4,6.21
20W01,15.45,6.23
