Date,Price,PER
23W05,40.9,9.34
23W03,39.5,8.88
23W02,39.45,8.74
23W01,38.8,8.47
22W53,38.3,8.24
22W52,38.4,8.3
22W51,39.3,8.53
22W50,38.75,8.45
22W49,39.7,8.7
22W48,39.4,8.68
22W47,39.0,8.63
22W46,39.35,8.75
22W45,38.8,8.67
22W44,37.3,8.37
22W43,36.7,8.28
22W42,35.9,8.14
22W41,36.9,8.41
22W40,37.0,8.47
22W39,37.9,8.72
22W38,38.5,8.9
22W37,38.3,8.9
22W36,38.45,8.98
22W35,38.85,9.12
22W34,39.4,9.3
22W33,38.85,9.22
22W32,38.0,9.06
22W31,36.85,8.83
22W30,36.6,8.82
22W29,37.65,9.12
22W28,37.55,9.14
22W27,39.0,9.55
22W26,40.25,9.91
22W25,40.8,10.1
22W24,41.35,10.29
22W23,41.35,10.34
22W22,40.25,10.12
22W21,39.9,10.09
22W20,39.85,10.13
22W19,39.75,10.16
22W18,38.9,10.0
22W17,40.1,10.37
22W16,39.9,10.37
22W15,41.1,10.75
22W14,41.15,10.82
22W13,41.2,10.9
22W12,41.0,10.91
22W11,40.9,10.94
22W10,41.2,11.09
22W09,39.85,10.79
22W08,39.6,10.78
22W07,39.25,10.75
22W05,38.6,10.64
22W04,38.9,10.78
22W03,38.6,10.77
22W02,38.7,10.86
22W01,39.1,11.04
21W52,38.8,11.02
21W51,38.7,11.02
21W50,38.85,11.08
21W49,39.1,11.17
21W48,38.85,11.12
21W47,39.15,11.23
21W46,39.25,11.28
21W45,38.35,11.05
21W44,37.85,10.92
21W43,37.65,10.89
21W42,37.55,10.88
21W41,37.55,10.9
21W40,37.35,10.86
21W39,37.65,10.97
21W38,37.8,11.04
21W37,37.9,11.09
21W36,38.5,11.29
21W35,37.75,11.09
21W34,36.4,10.72
21W33,37.55,11.08
21W32,39.55,11.69
21W31,41.4,12.26
21W30,41.9,12.44
21W29,42.15,12.54
21W28,41.4,12.34
21W27,40.45,12.08
21W26,40.0,11.97
21W25,40.1,12.03
21W24,39.75,11.94
21W23,39.4,11.86
21W22,39.1,11.8
21W21,38.3,11.58
21W20,38.0,11.51
21W19,41.9,12.72
21W18,43.7,13.3
21W17,42.8,13.05
21W16,41.4,12.65
21W15,42.1,12.89
21W14,40.8,12.52
21W13,39.9,12.27
21W12,40.2,12.39
21W11,39.15,12.09
21W10,38.9,12.04
21W09,38.0,11.78
21W08,37.75,11.73
21W06,37.2,11.58
21W05,36.25,11.31
21W04,37.6,11.76
21W03,38.3,12.0
21W02,37.9,11.9
21W01,37.8,11.9
20W52,37.45,11.81
20W51,37.25,11.75
20W50,37.45,11.81
20W49,38.35,12.1
20W48,37.0,11.67
20W47,36.1,11.39
20W46,36.2,11.42
20W45,35.75,11.28
20W44,34.95,11.03
20W43,35.5,11.2
20W42,35.4,11.17
20W41,35.3,11.14
20W40,34.9,11.01
20W39,34.4,10.85
20W38,36.2,11.42
20W37,34.45,10.87
20W36,34.8,10.98
20W35,35.25,11.12
20W34,35.1,11.07
20W33,35.9,11.32
20W32,35.55,11.21
20W31,35.65,11.25
20W30,36.0,11.36
20W29,36.05,11.37
20W28,36.75,11.59
20W27,39.4,12.43
20W26,38.35,12.1
20W25,37.45,11.81
20W24,37.45,11.81
20W23,38.4,12.11
20W22,37.2,11.74
20W21,37.1,11.7
20W20,37.3,11.77
20W19,37.5,11.83
20W18,37.55,11.85
20W17,36.15,11.4
20W16,36.1,11.39
20W15,34.5,10.88
20W14,32.45,10.24
20W13,32.0,10.09
20W12,30.5,9.62
20W11,35.5,11.2
20W10,40.8,12.87
20W09,39.8,12.56
20W08,40.75,12.85
20W07,41.3,13.03
20W06,38.0,11.99
20W05,37.1,11.7
20W04,38.8,12.24
20W03,38.2,12.05
20W02,36.95,11.66
20W01,37.1,11.7
