Date,Price,PER
20W39,48.1,8.14
20W38,51.4,8.7
20W37,49.8,8.43
20W36,49.0,8.29
20W35,47.7,8.07
20W34,46.55,7.88
20W33,44.3,7.5
20W32,41.2,6.97
20W31,40.25,6.81
20W30,40.45,6.84
20W29,42.2,7.14
20W28,44.1,7.46
20W27,43.6,7.38
20W26,43.1,7.29
20W25,43.6,7.38
20W24,40.95,6.93
20W23,41.25,6.98
20W22,39.9,6.75
20W21,38.1,6.45
20W20,37.85,6.4
20W19,37.5,6.35
20W18,37.9,6.41
20W17,35.9,6.07
20W16,36.3,6.14
20W15,34.65,5.86
20W14,34.2,5.79
20W13,34.15,5.78
20W12,32.6,5.52
20W11,36.1,6.11
20W10,39.25,6.64
20W09,38.6,6.53
20W08,38.0,6.43
20W07,38.05,6.44
20W06,38.2,6.46
20W05,38.45,6.51
20W04,38.55,6.52
20W03,38.5,6.51
20W02,37.6,6.36
20W01,37.85,6.4
