Date,Price,PER
20W47,104.0,15.95
20W46,103.0,15.8
20W45,100.0,15.34
20W44,98.9,15.17
20W43,102.5,15.72
20W42,98.7,15.14
20W41,100.5,15.41
20W40,99.3,15.23
20W39,98.7,15.14
20W38,104.0,15.95
20W37,100.5,15.41
20W36,103.5,15.87
20W35,101.0,15.49
20W34,101.0,15.49
20W33,105.5,16.18
20W32,107.5,16.49
20W31,113.5,17.41
20W30,111.0,17.02
20W29,103.0,15.8
20W28,106.5,16.33
20W27,123.5,18.94
20W26,106.5,16.33
20W25,102.0,15.64
20W24,97.7,14.98
20W23,97.8,15.0
20W22,97.1,14.89
20W21,96.0,14.72
20W20,95.7,14.68
20W19,97.0,14.88
20W18,95.3,14.62
20W17,95.3,14.62
20W16,90.9,13.94
20W15,88.1,13.51
20W14,85.0,13.04
20W13,84.0,12.88
20W12,81.3,12.47
20W11,89.5,13.73
20W10,97.5,14.95
20W09,94.1,14.43
20W08,92.7,14.22
20W07,93.1,14.28
20W06,89.8,13.77
20W05,91.1,13.97
20W04,94.7,14.52
20W03,94.9,14.56
20W02,95.8,14.69
20W01,95.6,14.66
