Date,Price,PER
22W31,41.55,12.03
22W30,42.0,12.06
22W29,41.25,11.74
22W28,40.2,11.34
22W27,39.25,10.98
22W26,41.8,11.59
22W25,41.85,11.51
22W24,44.2,12.05
22W23,44.75,12.1
22W22,44.1,11.83
22W21,45.55,12.12
22W20,42.7,11.27
22W19,43.7,11.44
22W18,43.25,11.23
22W17,45.3,11.67
22W16,46.05,11.77
22W15,47.5,12.05
22W14,48.4,12.18
22W13,50.3,12.57
22W12,49.45,12.26
22W11,48.0,11.81
22W10,49.5,12.09
22W09,49.6,12.02
22W08,53.0,12.75
22W07,56.2,13.42
22W05,53.6,12.71
22W04,54.4,12.81
22W03,51.8,12.11
22W02,51.8,12.02
22W01,52.7,12.14
21W52,51.9,11.88
21W51,50.8,11.71
21W50,51.3,11.91
21W49,51.8,12.11
21W48,50.1,11.8
21W47,51.0,12.1
21W46,50.5,12.07
21W45,50.5,12.16
21W44,49.5,12.01
21W43,47.6,11.63
21W42,45.95,11.32
21W41,46.05,11.43
21W40,46.55,11.64
21W39,50.1,12.63
21W38,51.0,12.96
21W37,52.5,13.44
21W36,54.9,14.17
21W35,55.9,14.54
21W34,51.8,13.59
21W33,56.3,14.89
21W32,66.5,17.73
21W31,62.6,16.83
21W30,59.7,16.19
21W29,57.0,15.58
21W28,56.1,15.47
21W27,52.7,14.66
21W26,54.5,15.29
21W25,50.1,14.18
21W24,48.8,13.93
21W23,48.4,13.94
21W22,46.1,13.4
21W21,42.0,12.32
21W20,41.15,12.18
21W19,44.8,13.38
21W18,46.35,13.97
21W17,46.55,14.17
21W16,47.2,14.5
21W15,50.2,15.57
21W14,45.9,14.38
21W13,45.0,14.23
21W12,45.7,14.6
21W11,44.9,14.48
21W10,43.75,14.26
21W09,43.95,14.47
21W08,44.15,14.68
21W06,42.65,14.33
21W05,41.5,14.09
21W04,45.45,15.6
21W03,44.15,15.31
21W02,44.45,15.59
21W01,42.2,14.96
20W52,37.3,13.37
20W51,37.2,13.33
20W50,37.65,13.49
20W49,39.0,13.98
20W48,37.45,13.42
20W47,37.4,13.41
20W46,38.05,13.64
20W45,38.55,13.82
20W44,37.9,13.58
20W43,38.95,13.96
20W42,39.1,14.01
20W41,38.1,13.66
20W40,37.0,13.26
20W39,35.3,12.65
20W38,38.45,13.78
20W37,36.95,13.24
20W36,38.4,13.76
20W35,35.2,12.62
20W34,35.2,12.62
20W33,35.3,12.65
20W32,33.8,12.11
20W31,36.3,13.01
20W30,32.7,11.72
20W29,32.45,11.63
20W28,33.6,12.04
20W27,31.75,11.38
20W26,31.2,11.18
20W25,32.0,11.47
20W24,32.15,11.52
20W23,33.1,11.86
20W22,31.0,11.11
20W21,31.2,11.18
20W20,32.1,11.51
20W19,34.1,12.22
20W18,32.6,11.68
20W17,30.6,10.97
20W16,29.3,10.5
20W15,27.2,9.75
20W14,25.25,9.05
20W13,24.2,8.67
20W12,22.9,8.21
20W11,26.9,9.64
20W10,33.0,11.83
20W09,31.6,11.33
20W08,34.3,12.29
20W07,35.95,12.89
20W06,35.0,12.54
20W05,37.8,13.55
20W04,38.7,13.87
20W03,38.85,13.92
20W02,35.05,12.56
20W01,35.2,12.62
