Date,Price,PER
22W45,71.4,10.87
22W44,70.4,10.66
22W43,71.6,10.79
22W42,72.9,10.93
22W41,73.6,10.98
22W40,74.6,11.08
22W39,76.7,11.33
22W38,77.5,11.39
22W37,78.0,11.41
22W36,77.8,11.33
22W35,77.4,11.21
22W34,77.9,11.23
22W33,79.0,11.34
22W32,76.3,10.9
22W31,77.1,10.96
22W30,77.2,10.92
22W29,75.8,10.67
22W28,75.9,10.64
22W27,73.6,10.26
22W26,76.1,10.56
22W25,78.6,10.86
22W24,85.0,11.69
22W23,85.6,11.72
22W22,83.7,11.41
22W21,83.6,11.34
22W20,83.6,11.29
22W19,87.2,11.72
22W18,87.1,11.66
22W17,89.2,11.89
22W16,88.2,11.7
22W15,87.3,11.53
22W14,87.3,11.48
22W13,87.8,11.49
22W12,87.4,11.39
22W11,87.3,11.33
22W10,86.1,11.13
22W09,84.0,10.81
22W08,85.3,10.93
22W07,84.5,10.78
22W05,82.6,10.49
22W04,83.8,10.6
22W03,85.4,10.76
22W02,87.9,11.02
22W01,85.5,10.68
21W52,84.4,10.5
21W51,84.8,10.62
21W50,82.7,10.42
21W49,82.2,10.43
21W48,81.2,10.37
21W47,82.6,10.63
21W46,80.3,10.4
21W45,80.7,10.53
21W44,78.6,10.32
21W43,78.7,10.41
21W42,79.0,10.52
21W41,77.9,10.45
21W40,76.2,10.3
21W39,78.1,10.63
21W38,77.9,10.68
21W37,77.0,10.64
21W36,78.4,10.91
21W35,77.7,10.89
21W34,74.5,10.52
21W33,76.4,10.87
21W32,77.1,11.06
21W31,76.4,11.04
21W30,75.3,10.97
21W29,79.7,11.7
21W28,78.3,11.58
21W27,77.4,11.54
21W26,76.8,11.54
21W25,75.7,11.47
21W24,75.5,11.53
21W23,75.8,11.67
21W22,74.8,11.61
21W21,74.5,11.66
21W20,73.7,11.64
21W19,77.7,12.37
21W18,79.0,12.69
21W17,79.1,12.81
21W16,78.8,12.88
21W15,78.0,12.86
21W14,76.6,12.74
21W13,76.3,12.8
21W12,74.7,12.65
21W11,74.2,12.68
21W10,71.0,12.24
21W09,70.0,12.18
21W08,69.8,12.26
21W06,68.4,12.13
21W05,66.8,11.96
21W04,67.8,12.25
21W03,69.0,12.59
21W02,69.0,12.71
21W01,68.7,12.79
20W52,68.5,12.88
20W51,69.0,12.97
20W50,67.2,12.63
20W49,66.9,12.58
20W48,66.9,12.58
20W47,66.6,12.52
20W46,65.8,12.37
20W45,63.8,11.99
20W44,63.1,11.86
20W43,63.1,11.86
20W42,63.0,11.84
20W41,62.8,11.8
20W40,62.5,11.75
20W39,61.8,11.62
20W38,63.1,11.86
20W37,62.9,11.82
20W36,62.7,11.79
20W35,63.1,11.86
20W34,63.9,12.01
20W33,63.5,11.94
20W32,63.8,11.99
20W31,62.9,11.82
20W30,63.7,11.97
20W29,63.7,11.97
20W28,64.2,12.07
20W27,64.2,12.07
20W26,63.6,11.95
20W25,63.8,11.99
20W24,63.4,11.92
20W23,69.5,13.06
20W22,67.5,12.69
20W21,65.0,12.22
20W20,64.5,12.12
20W19,65.3,12.27
20W18,65.8,12.37
20W17,63.1,11.86
20W16,62.3,11.71
20W15,61.6,11.58
20W14,58.1,10.92
20W13,57.9,10.88
20W12,55.7,10.47
20W11,61.0,11.47
20W10,67.6,12.71
20W09,68.2,12.82
20W08,69.1,12.99
20W07,69.3,13.03
20W06,68.6,12.89
20W05,69.5,13.06
20W04,71.1,13.36
20W03,70.5,13.25
20W02,69.7,13.1
20W01,70.1,13.18
