Date,Price,PER
22W30,17.15,3.9
22W29,16.15,3.55
22W28,17.1,3.65
22W27,20.15,4.17
22W26,21.95,4.41
22W25,23.15,4.53
22W24,24.6,4.68
22W23,25.15,4.66
22W22,24.2,4.37
22W21,23.95,4.21
22W20,23.05,3.95
22W19,29.4,4.92
22W18,30.5,4.99
22W17,30.8,4.92
22W16,31.55,4.93
22W15,30.65,4.68
22W14,31.9,4.77
22W13,30.2,4.42
22W12,28.25,4.05
22W11,27.2,3.82
22W10,28.7,3.96
22W09,27.3,3.69
22W08,26.9,3.57
22W07,26.4,3.44
22W05,23.95,3.06
22W04,24.1,3.02
22W03,24.7,3.04
22W02,25.75,3.12
22W01,26.9,3.2
21W52,27.3,3.2
21W51,26.6,3.16
21W50,25.95,3.14
21W49,25.1,3.09
21W48,24.95,3.12
21W47,25.95,3.3
21W46,25.9,3.35
21W45,26.7,3.52
21W44,26.45,3.55
21W43,25.4,3.47
21W42,24.1,3.35
21W41,22.65,3.21
21W40,25.5,3.69
21W39,23.25,3.43
21W38,24.0,3.61
21W37,24.1,3.7
21W36,23.75,3.73
21W35,23.35,3.74
21W34,21.35,3.5
21W33,23.0,3.85
21W32,24.0,4.11
21W31,23.45,4.11
21W30,23.55,4.23
21W29,24.5,4.51
21W28,24.95,4.71
21W27,26.6,5.16
21W26,25.3,5.04
21W25,26.15,5.35
21W24,26.4,5.56
21W23,26.65,5.77
21W22,24.85,5.55
21W21,23.25,5.35
21W20,22.65,5.38
21W19,29.0,7.12
21W18,32.35,8.21
21W17,28.5,7.49
21W16,26.55,7.24
21W15,24.65,6.97
21W14,23.85,7.02
21W13,21.6,6.62
21W12,21.5,6.87
21W11,21.65,7.23
21W10,21.45,7.51
21W09,21.85,8.03
21W08,18.6,7.19
21W06,16.8,6.85
21W05,16.3,7.04
21W04,15.7,7.2
21W03,15.85,7.75
21W02,17.15,8.98
21W01,18.05,10.17
20W52,18.6,11.34
20W51,18.4,11.22
20W50,17.65,10.76
20W49,18.05,11.01
20W48,18.15,11.07
20W47,15.2,9.27
20W46,15.35,9.36
20W45,14.7,8.96
20W44,15.05,9.18
20W43,14.85,9.05
20W42,14.65,8.93
20W41,14.5,8.84
20W40,13.5,8.23
20W39,13.5,8.23
20W38,15.05,9.18
20W37,15.2,9.27
20W36,13.75,8.38
20W35,12.45,7.59
20W34,12.0,7.32
20W33,11.85,7.23
20W32,11.9,7.26
20W31,11.3,6.89
20W30,11.25,6.86
20W29,11.7,7.13
20W28,11.0,6.71
20W27,10.3,6.28
20W26,10.75,6.55
20W25,10.75,6.55
20W24,10.35,6.31
20W23,10.25,6.25
20W22,10.1,6.16
20W21,9.98,6.09
20W20,10.0,6.1
20W19,10.75,6.55
20W18,10.55,6.43
20W17,10.05,6.13
20W16,10.15,6.19
20W15,9.98,6.09
20W14,9.23,5.63
20W13,9.09,5.54
20W12,8.38,5.11
20W11,9.39,5.73
20W10,10.0,6.1
20W09,10.05,6.13
20W08,10.4,6.34
20W07,10.35,6.31
20W06,10.35,6.31
20W05,10.5,6.4
20W04,11.1,6.77
20W03,11.1,6.77
20W02,10.75,6.55
20W01,11.05,6.74
