Date,Price,PER
22W31,25.3,13.7
22W30,24.65,13.37
22W29,24.85,13.5
22W28,24.9,13.55
22W27,22.15,12.07
22W26,23.65,12.91
22W25,24.55,13.42
22W24,26.65,14.59
22W23,24.0,13.16
22W22,23.65,12.99
22W21,23.7,13.04
22W20,23.1,12.73
22W19,23.85,13.16
22W18,24.05,13.29
22W17,24.7,13.68
22W16,24.55,13.61
22W15,25.35,14.08
22W14,26.05,14.49
22W13,26.1,14.54
22W12,25.75,14.37
22W11,25.7,14.37
22W10,26.4,14.78
22W09,26.2,14.69
22W08,27.15,15.25
22W07,27.5,15.47
22W05,26.4,14.88
22W04,27.1,15.3
22W03,28.35,16.03
22W02,27.6,15.63
22W01,27.55,15.63
21W52,27.25,15.48
21W51,26.95,15.55
21W50,26.95,15.8
21W49,27.05,16.12
21W48,26.85,16.26
21W47,27.7,17.06
21W46,26.7,16.72
21W45,26.15,16.66
21W44,26.6,17.25
21W43,25.1,16.57
21W42,24.15,16.24
21W41,24.65,16.88
21W40,24.75,17.27
21W39,26.55,18.89
21W38,26.9,19.51
21W37,26.1,19.32
21W36,26.35,19.9
21W35,26.75,20.63
21W34,25.8,20.32
21W33,28.05,22.58
21W32,31.6,26.01
21W31,31.0,26.1
21W30,33.65,29
21W29,34.3,30.27
21W28,34.0,30.74
21W27,32.35,29.99
21W26,30.5,29.01
21W25,29.65,28.95
21W24,28.8,28.89
21W23,29.1,30.01
21W22,30.25,32.1
21W21,28.6,31.25
21W20,26.0,29.28
21W19,31.65,36.78
21W18,33.05,39.66
21W17,32.65,40.5
21W16,32.1,41.22
21W15,32.85,43.71
21W14,31.7,43.77
21W13,31.65,45.41
21W12,32.45,48.45
21W11,33.45,52.06
21W10,30.55,49.65
21W09,31.25,53.14
21W08,32.15,57.33
21W06,30.7,57.54
21W05,28.0,55.31
21W04,28.7,59.91
21W03,31.0,68.62
21W02,29.85,70.32
21W01,29.25,73.63
20W52,29.0,78.38
20W51,28.2,76.22
20W50,29.25,79.05
20W49,29.0,78.38
20W48,29.6,80
20W47,26.1,70.54
20W46,25.35,68.51
20W45,25.15,67.97
20W44,23.3,62.97
20W43,23.7,64.05
20W42,23.9,64.59
20W41,24.75,66.89
20W40,23.75,64.19
20W39,23.0,62.16
20W38,24.5,66.22
20W37,23.95,64.73
20W36,24.2,65.41
20W35,24.15,65.27
20W34,24.2,65.41
20W33,26.25,70.95
20W32,27.1,73.24
20W31,26.1,70.54
20W30,28.5,77.03
20W29,24.5,66.22
20W28,24.2,65.41
20W27,24.2,65.41
20W26,24.8,67.03
20W25,24.75,66.89
20W24,24.6,66.49
20W23,26.65,72.03
20W22,25.55,69.05
20W21,26.1,70.54
20W20,26.95,72.84
20W19,28.5,77.03
20W18,26.45,71.49
20W17,23.3,62.97
20W16,23.85,64.46
20W15,23.25,62.84
20W14,18.15,49.05
20W13,18.45,49.86
20W12,16.9,45.68
20W11,21.15,57.16
20W10,27.6,74.59
20W09,28.0,75.68
20W08,30.9,83.51
20W07,30.9,83.51
20W06,29.35,79.32
20W05,29.7,80.27
20W04,33.4,90.27
20W03,33.5,90.54
20W02,32.65,88.24
20W01,35.3,95.41
