Date,Price,PER
22W38,12.4,11.41
22W37,12.95,12.04
22W36,12.85,12.08
22W35,12.75,12.12
22W34,12.55,12.06
22W33,12.95,12.58
22W32,12.2,11.99
22W31,12.4,12.32
22W30,12.0,12.06
22W29,11.45,11.65
22W28,11.5,11.84
22W27,11.3,11.77
22W26,11.8,12.44
22W25,11.95,12.75
22W24,12.15,13.13
22W23,12.1,13.24
22W22,12.3,13.63
22W21,12.0,13.47
22W20,11.5,13.08
22W19,12.15,14.0
22W18,12.75,14.89
22W17,13.15,15.57
22W16,13.1,15.72
22W15,13.85,16.86
22W14,12.95,15.99
22W13,12.6,15.78
22W12,11.75,14.93
22W11,11.15,14.38
22W10,11.25,14.73
22W09,11.1,14.75
22W08,11.6,15.66
22W07,11.15,15.29
22W05,10.3,14.35
22W04,10.35,14.66
22W03,10.75,15.48
22W02,10.0,14.64
22W01,9.9,14.74
21W52,9.78,14.82
21W51,9.65,14.63
21W50,9.74,14.78
21W49,9.66,14.68
21W48,9.78,14.87
21W47,9.83,14.96
21W46,9.52,14.5
21W45,9.47,14.44
21W44,9.46,14.44
21W43,9.51,14.53
21W42,9.5,14.52
21W41,9.5,14.54
21W40,9.46,14.49
21W39,9.59,14.7
21W38,9.55,14.65
21W37,9.45,14.51
21W36,9.74,14.97
21W35,9.56,14.71
21W34,9.57,14.74
21W33,9.69,14.93
21W32,9.57,14.76
21W31,9.49,14.65
21W30,9.59,14.82
21W29,9.56,14.79
21W28,9.48,14.68
21W27,9.4,14.57
21W26,9.44,14.64
21W25,9.4,14.59
21W24,9.51,14.78
21W23,9.61,14.95
21W22,9.56,14.88
21W21,9.41,14.66
21W20,9.63,15.02
21W19,9.99,15.6
21W18,10.2,15.94
21W17,10.05,15.72
21W16,9.97,15.61
21W15,9.77,15.31
21W14,9.93,15.57
21W13,9.86,15.48
21W12,9.69,15.22
21W11,9.75,15.33
21W10,9.55,15.03
21W09,9.47,14.92
21W08,9.47,14.93
21W06,9.29,14.66
21W05,9.1,14.38
21W04,9.26,14.64
21W03,9.56,15.13
21W02,9.75,15.45
21W01,9.73,15.43
20W52,9.58,15.21
20W51,9.43,14.97
20W50,9.61,15.25
20W49,9.88,15.68
20W48,9.86,15.65
20W47,9.89,15.7
20W46,9.83,15.6
20W45,9.66,15.33
20W44,9.4,14.92
20W43,9.63,15.29
20W42,9.55,15.16
20W41,9.79,15.54
20W40,9.54,15.14
20W39,9.33,14.81
20W38,9.87,15.67
20W37,9.93,15.76
20W36,9.87,15.67
20W35,10.05,15.95
20W34,10.1,16.03
20W33,10.15,16.11
20W32,10.1,16.03
20W31,10.1,16.03
20W30,10.35,16.43
20W29,11.1,17.62
20W28,10.95,17.38
20W27,10.9,17.3
20W26,10.85,17.22
20W25,10.8,17.14
20W24,10.9,17.3
20W23,11.2,17.78
20W22,10.6,16.83
20W21,10.65,16.9
20W20,10.6,16.83
20W19,10.6,16.83
20W18,10.85,17.22
20W17,10.15,16.11
20W16,10.5,16.67
20W15,10.45,16.59
20W14,9.58,15.21
20W13,9.86,15.65
20W12,9.46,15.02
20W11,10.3,16.35
20W10,11.8,18.73
20W09,12.0,19.05
20W08,12.15,19.29
20W07,12.15,19.29
20W06,12.3,19.52
20W05,12.35,19.6
20W04,12.75,20.24
20W03,12.65,20.08
20W02,12.5,19.84
20W01,12.65,20.08
