Date,Price,PER
20W40,23.45,12.34
20W39,23.0,12.11
20W38,24.1,12.68
20W37,23.9,12.58
20W36,22.6,11.89
20W35,21.0,11.05
20W34,20.1,10.58
20W33,19.1,10.05
20W32,16.15,8.5
20W31,16.75,8.82
20W30,17.1,9.0
20W29,17.6,9.26
20W28,16.45,8.66
20W27,16.5,8.68
20W26,14.4,7.58
20W25,14.05,7.39
20W24,13.9,7.32
20W23,14.2,7.47
20W22,13.95,7.34
20W21,13.9,7.32
20W20,13.8,7.26
20W19,14.05,7.39
20W18,13.8,7.26
20W17,11.9,6.26
20W16,12.05,6.34
20W15,12.35,6.5
20W14,11.0,5.79
20W13,10.85,5.71
20W12,10.15,5.34
20W11,10.85,5.71
20W10,13.1,6.89
20W09,12.95,6.82
20W08,13.8,7.26
20W07,14.1,7.42
20W06,14.15,7.45
20W05,14.7,7.74
20W04,15.9,8.37
20W03,15.7,8.26
20W02,13.7,7.21
20W01,13.8,7.26
