Date,Price,PER
21W24,17.7,20.79
21W23,18.3,21.85
21W22,18.1,21.96
21W21,18.3,22.58
21W20,20.0,25.09
21W19,20.4,26.04
21W18,20.25,26.3
21W17,20.0,26.44
21W16,18.6,25.04
21W15,19.9,27.28
21W14,17.0,23.75
21W13,17.5,24.92
21W12,17.8,25.84
21W11,18.15,26.88
21W10,17.95,27.12
21W09,17.9,27.61
21W08,18.0,28.36
21W06,18.45,29.7
21W05,16.1,26.5
21W04,16.2,27.27
21W03,16.15,27.82
21W02,16.55,29.19
21W01,17.65,31.89
20W52,17.5,32.41
20W51,18.25,33.8
20W50,17.7,32.78
20W49,19.0,35.19
20W48,19.75,36.57
20W47,19.9,36.85
20W46,19.75,36.57
20W45,18.6,34.44
20W44,19.0,35.19
20W43,20.0,37.04
20W42,19.95,36.94
20W41,20.5,37.96
20W40,20.5,37.96
20W39,19.1,35.37
20W38,21.15,39.17
20W37,22.9,42.41
20W36,21.4,39.63
20W35,18.5,34.26
20W34,18.75,34.72
20W33,18.4,34.07
20W32,20.3,37.59
20W31,20.9,38.7
20W30,20.0,37.04
20W29,16.9,31.3
20W28,14.2,26.3
20W27,14.4,26.67
20W26,13.55,25.09
20W25,14.0,25.93
20W24,14.25,26.39
20W23,14.5,26.85
20W22,14.4,26.67
20W21,14.8,27.41
20W20,15.1,27.96
20W19,14.65,27.13
20W18,15.2,28.15
20W17,15.0,27.78
20W16,16.0,29.63
20W15,12.2,22.59
20W14,11.8,21.85
20W13,11.8,21.85
20W12,11.6,21.48
20W11,13.6,25.19
20W10,16.65,30.83
20W09,16.55,30.65
20W08,17.15,31.76
20W07,18.1,33.52
20W06,15.65,28.98
20W05,16.2,30.0
20W04,17.9,33.15
20W03,17.8,32.96
20W02,17.7,32.78
20W01,18.1,33.52
