Date,Price,PER
20W37,27.05,20.49
20W36,30.5,23.11
20W35,23.4,17.73
20W34,19.9,15.08
20W33,21.75,16.48
20W32,20.95,15.87
20W31,21.4,16.21
20W30,16.35,12.39
20W29,14.55,11.02
20W28,15.4,11.67
20W27,15.2,11.52
20W26,14.6,11.06
20W25,15.1,11.44
20W24,13.85,10.49
20W23,13.6,10.3
20W22,12.95,9.81
20W21,12.7,9.62
20W20,13.0,9.85
20W19,12.95,9.81
20W18,12.45,9.43
20W17,11.85,8.98
20W16,12.1,9.17
20W15,11.35,8.6
20W14,10.7,8.11
20W13,10.75,8.14
20W12,9.87,7.48
20W11,11.9,9.02
20W10,12.5,9.47
20W09,13.1,9.92
20W08,13.35,10.11
20W07,13.35,10.11
20W06,13.1,9.92
20W05,13.35,10.11
20W04,14.9,11.29
20W03,15.05,11.4
20W02,14.9,11.29
20W01,15.0,11.36
