Date,Price,PER
20W40,38.65,11.54
20W39,38.7,11.55
20W38,39.1,11.67
20W37,39.2,11.7
20W36,39.1,11.67
20W35,39.0,11.64
20W34,38.8,11.58
20W33,38.5,11.49
20W32,38.6,11.52
20W31,36.9,11.01
20W30,38.5,11.49
20W29,39.9,11.91
20W28,42.7,12.75
20W27,43.4,12.96
20W26,43.9,13.1
20W25,43.8,13.07
20W24,44.5,13.28
20W23,44.2,13.19
20W22,43.9,13.1
20W21,41.3,12.33
20W20,41.75,12.46
20W19,43.1,12.87
20W18,44.2,13.19
20W17,43.65,13.03
20W16,40.6,12.12
20W15,37.55,11.21
20W14,35.3,10.54
20W13,38.7,11.55
20W12,35.45,10.58
20W11,40.4,12.06
20W10,51.8,15.46
20W09,51.2,15.28
20W08,53.0,15.82
20W07,53.7,16.03
20W06,52.5,15.67
20W05,52.5,15.67
20W04,56.0,16.72
20W03,56.2,16.78
20W02,57.5,17.16
20W01,57.6,17.19
