Date,Price,PER
21W34,45.0,5.53
21W33,48.4,5.97
21W32,48.8,6.04
21W31,46.4,5.76
21W30,47.35,5.9
21W29,48.3,6.03
21W28,47.35,5.93
21W27,46.5,5.85
21W26,51.5,6.5
21W25,52.3,6.62
21W24,51.2,6.5
21W23,49.3,6.28
21W22,47.85,6.12
21W21,46.45,5.96
21W20,46.85,6.03
21W19,50.1,6.47
21W18,52.4,6.79
21W17,52.3,6.8
21W16,51.7,6.74
21W15,52.7,6.9
21W14,51.7,6.79
21W13,52.6,6.93
21W12,52.6,6.95
21W11,51.1,6.78
21W10,48.5,6.46
21W09,48.6,6.49
21W08,47.25,6.33
21W06,44.85,6.03
21W05,44.9,6.06
21W04,45.25,6.13
21W03,45.0,6.12
21W02,45.0,6.14
21W01,44.4,6.08
20W52,44.2,6.07
20W51,44.0,6.04
20W50,45.3,6.22
20W49,45.2,6.21
20W48,45.2,6.21
20W47,44.6,6.13
20W46,43.85,6.02
20W45,42.0,5.77
20W44,40.7,5.59
20W43,41.95,5.76
20W42,40.7,5.59
20W41,40.2,5.52
20W40,39.2,5.38
20W39,38.35,5.27
20W38,41.9,5.76
20W37,41.15,5.65
20W36,43.9,6.03
20W35,42.4,5.82
20W34,42.5,5.84
20W33,46.2,6.35
20W32,37.1,5.1
20W31,36.8,5.05
20W30,36.1,4.96
20W29,36.6,5.03
20W28,35.2,4.84
20W27,35.2,4.84
20W26,34.55,4.75
20W25,34.25,4.7
20W24,34.3,4.71
20W23,38.2,5.25
20W22,37.25,5.12
20W21,35.2,4.84
20W20,34.95,4.8
20W19,35.0,4.81
20W18,33.8,4.64
20W17,32.6,4.48
20W16,31.35,4.31
20W15,29.75,4.09
20W14,28.8,3.96
20W13,28.8,3.96
20W12,26.3,3.61
20W11,28.5,3.91
20W10,33.25,4.57
20W09,32.35,4.44
20W08,33.25,4.57
20W07,33.8,4.64
20W06,33.05,4.54
20W05,33.2,4.56
20W04,35.85,4.92
20W03,35.75,4.91
20W02,35.25,4.84
20W01,36.35,4.99
