Date,Price,PER
20W50,15.65,37.26
20W49,15.75,37.5
20W48,15.8,37.62
20W47,15.1,35.95
20W46,15.45,36.79
20W45,15.6,37.14
20W44,15.2,36.19
20W43,15.45,36.79
20W42,15.9,37.86
20W41,14.85,35.36
20W40,14.8,35.24
20W39,14.45,34.4
20W38,14.95,35.6
20W37,15.45,36.79
20W36,15.15,36.07
20W35,15.75,37.5
20W34,15.55,37.02
20W33,16.2,38.57
20W32,16.3,38.81
20W31,15.45,36.79
20W30,15.8,37.62
20W29,16.0,38.1
20W28,16.35,38.93
20W27,17.05,40.6
20W26,16.8,40.0
20W25,16.95,40.36
20W24,16.0,38.1
20W23,16.9,40.24
20W22,15.85,37.74
20W21,15.7,37.38
20W20,15.3,36.43
20W19,15.3,36.43
20W18,15.2,36.19
20W17,14.4,34.29
20W16,14.9,35.48
20W15,13.8,32.86
20W14,12.9,30.71
20W13,13.05,31.07
20W12,12.25,29.17
20W11,13.85,32.98
20W10,17.0,40.48
20W09,16.6,39.52
20W08,17.0,40.48
20W07,17.05,40.6
20W06,17.35,41.31
20W05,16.7,39.76
20W04,18.1,43.1
20W03,18.1,43.1
20W02,18.2,43.33
20W01,18.35,43.69
