Date,Price,PER
21W45,35.6,20.87
21W44,35.7,20.81
21W43,35.8,20.76
21W42,35.6,20.53
21W41,36.75,21.08
21W40,35.95,20.51
21W39,35.75,20.29
21W38,35.75,20.18
21W37,35.8,20.1
21W36,36.25,20.24
21W35,35.95,19.97
21W34,35.9,19.84
21W33,36.0,19.79
21W32,36.0,19.69
21W31,36.15,19.67
21W30,36.0,19.49
21W29,36.2,19.5
21W28,36.15,19.37
21W27,36.35,19.38
21W26,36.4,19.31
21W25,36.65,19.35
21W24,36.6,19.23
21W23,36.5,19.08
21W22,38.55,20.05
21W21,37.25,19.28
21W20,36.7,18.91
21W19,37.25,19.1
21W18,38.1,19.44
21W17,38.0,19.3
21W16,38.15,19.28
21W15,38.2,19.21
21W14,38.15,19.1
21W13,37.8,18.83
21W12,37.7,18.7
21W11,37.85,18.68
21W10,37.65,18.5
21W09,36.95,18.07
21W08,37.15,18.09
21W06,36.5,17.69
21W05,36.5,17.61
21W04,36.25,17.41
21W03,36.8,17.59
21W02,36.9,17.56
21W01,37.2,17.63
20W52,37.35,17.62
20W51,36.9,17.41
20W50,36.9,17.41
20W49,37.0,17.45
20W48,37.3,17.59
20W47,37.35,17.62
20W46,36.95,17.43
20W45,37.0,17.45
20W44,36.85,17.38
20W43,37.1,17.5
20W42,37.25,17.57
20W41,37.45,17.67
20W40,36.95,17.43
20W39,36.85,17.38
20W38,37.9,17.88
20W37,37.45,17.67
20W36,37.8,17.83
20W35,38.85,18.33
20W34,38.5,18.16
20W33,38.75,18.28
20W32,38.85,18.33
20W31,38.85,18.33
20W30,39.25,18.51
20W29,39.0,18.4
20W28,41.4,19.53
20W27,41.5,19.58
20W26,40.9,19.29
20W25,42.5,20.05
20W24,39.55,18.66
20W23,43.9,20.71
20W22,42.55,20.07
20W21,42.8,20.19
20W20,41.7,19.67
20W19,45.1,21.27
20W18,44.9,21.18
20W17,46.75,22.05
20W16,45.65,21.53
20W15,48.6,22.92
20W14,49.3,23.25
20W13,47.95,22.62
20W12,33.0,15.57
20W11,37.3,17.59
20W10,40.55,19.13
20W09,40.5,19.1
20W08,39.45,18.61
20W07,38.95,18.37
20W06,38.9,18.35
20W05,39.4,18.58
20W04,39.0,18.4
20W03,39.15,18.47
20W02,38.75,18.28
20W01,38.7,18.25
