Date,Price,PER
22W33,11.1,9.77
22W32,10.75,9.59
22W31,10.8,9.77
22W30,10.6,9.72
22W29,10.5,9.76
22W28,10.65,10.05
22W27,10.5,10.05
22W26,10.8,10.49
22W25,10.95,10.79
22W24,11.1,11.11
22W23,11.15,11.33
22W22,11.15,11.51
22W21,11.15,11.69
22W20,10.95,11.67
22W19,11.5,12.45
22W18,11.7,12.88
22W17,11.85,13.27
22W16,11.9,13.56
22W15,11.8,13.68
22W14,11.8,13.92
22W13,11.9,14.3
22W12,11.8,14.44
22W11,11.55,14.4
22W10,11.25,14.3
22W09,11.15,14.45
22W08,11.35,15.01
22W07,11.55,15.58
22W05,11.15,15.36
22W04,11.3,15.9
22W03,11.35,16.32
22W02,11.65,17.12
22W01,11.9,17.89
21W52,11.7,18.0
21W51,11.85,18.06
21W50,11.55,17.43
21W49,11.5,17.19
21W48,11.55,17.11
21W47,11.95,17.54
21W46,12.2,17.74
21W45,12.2,17.58
21W44,11.9,17.0
21W43,11.75,16.63
21W42,11.75,16.49
21W41,11.65,16.2
21W40,11.65,16.06
21W39,11.75,16.06
21W38,12.0,16.26
21W37,11.6,15.59
21W36,12.15,16.19
21W35,12.1,15.99
21W34,12.05,15.79
21W33,12.55,16.32
21W32,12.9,16.63
21W31,12.8,16.37
21W30,13.5,17.13
21W29,13.4,16.87
21W28,13.9,17.36
21W27,13.5,16.73
21W26,13.55,16.66
21W25,13.45,16.41
21W24,13.65,16.53
21W23,14.25,17.13
21W22,13.95,16.64
21W21,14.25,16.87
21W20,14.1,16.57
21W19,17.85,20.83
21W18,16.9,19.58
21W17,17.4,20.01
21W16,16.15,18.44
21W15,13.3,15.08
21W14,12.8,14.41
21W13,12.45,13.92
21W12,12.65,14.04
21W11,12.3,13.56
21W10,12.6,13.79
21W09,13.2,14.35
21W08,11.55,12.47
21W06,10.9,11.69
21W05,10.85,11.56
21W04,10.7,11.32
21W03,11.2,11.77
21W02,11.9,12.43
21W01,12.7,13.18
20W52,12.7,13.09
20W51,11.65,12.01
20W50,11.55,11.91
20W49,11.75,12.11
20W48,11.5,11.86
20W47,11.2,11.55
20W46,11.6,11.96
20W45,11.3,11.65
20W44,11.15,11.49
20W43,11.5,11.86
20W42,11.9,12.27
20W41,11.3,11.65
20W40,10.7,11.03
20W39,10.7,11.03
20W38,11.6,11.96
20W37,11.15,11.49
20W36,11.75,12.11
20W35,10.5,10.82
20W34,10.35,10.67
20W33,10.25,10.57
20W32,9.71,10.01
20W31,9.53,9.82
20W30,9.8,10.1
20W29,9.95,10.26
20W28,9.93,10.24
20W27,9.9,10.21
20W26,9.95,10.26
20W25,10.05,10.36
20W24,9.1,9.38
20W23,9.5,9.79
20W22,9.0,9.28
20W21,8.85,9.12
20W20,8.4,8.66
20W19,7.6,7.84
20W18,7.52,7.75
20W17,7.2,7.42
20W16,7.35,7.58
20W15,7.07,7.29
20W14,6.5,6.7
20W13,6.22,6.41
20W12,5.86,6.04
20W11,6.61,6.81
20W10,7.43,7.66
20W09,7.62,7.86
20W08,7.72,7.96
20W07,7.76,8.0
20W06,7.8,8.04
20W05,7.89,8.13
20W04,8.28,8.54
20W03,8.28,8.54
20W02,8.15,8.4
20W01,8.37,8.63
