Date,Price,PER
22W09,80.2,13.73
22W08,80.8,13.57
22W07,81.1,13.36
22W05,79.9,12.92
22W04,78.5,12.47
22W03,79.1,12.34
22W02,80.4,12.33
22W01,80.8,12.18
21W52,77.9,11.54
21W51,77.7,11.44
21W50,78.1,11.43
21W49,77.7,11.31
21W48,77.6,11.23
21W47,77.9,11.21
21W46,78.3,11.2
21W45,79.0,11.24
21W44,76.8,10.86
21W43,76.3,10.73
21W42,76.5,10.7
21W41,77.3,10.75
21W40,77.6,10.73
21W39,77.8,10.7
21W38,78.0,10.67
21W37,77.6,10.55
21W36,78.6,10.63
21W35,78.1,10.51
21W34,71.4,9.55
21W33,89.5,11.91
21W32,92.4,12.23
21W31,92.9,12.23
21W30,90.0,11.79
21W29,90.8,11.83
21W28,91.0,11.8
21W27,92.0,11.86
21W26,97.4,12.5
21W25,89.7,11.45
21W24,89.5,11.36
21W23,90.0,11.37
21W22,90.4,11.36
21W21,88.0,11.01
21W20,86.2,10.73
21W19,88.9,11.01
21W18,88.2,10.87
21W17,89.2,10.94
21W16,89.0,10.86
21W15,90.2,10.95
21W14,91.4,11.04
21W13,90.2,10.84
21W12,91.2,10.91
21W11,91.0,10.84
21W10,82.4,9.77
21W09,77.6,9.15
21W08,74.7,8.77
21W06,76.0,8.88
21W05,66.1,7.69
21W04,66.5,7.7
21W03,65.9,7.59
21W02,66.3,7.6
21W01,66.7,7.61
20W52,67.2,7.64
20W51,68.1,7.74
20W50,68.2,7.75
20W49,69.4,7.89
20W48,68.9,7.83
20W47,69.6,7.91
20W46,67.8,7.7
20W45,68.2,7.75
20W44,69.6,7.91
20W43,67.2,7.64
20W42,67.1,7.62
20W41,60.2,6.84
20W40,59.5,6.76
20W39,59.1,6.72
20W38,60.0,6.82
20W37,58.9,6.69
20W36,59.9,6.81
20W35,60.7,6.9
20W34,58.1,6.6
20W33,56.5,6.42
20W32,57.1,6.49
20W31,59.9,6.81
20W30,61.4,6.98
20W29,61.2,6.95
20W28,59.6,6.77
20W27,60.0,6.82
20W26,69.7,7.92
20W25,71.5,8.12
20W24,69.5,7.9
20W23,60.1,6.83
20W22,57.5,6.53
20W21,58.1,6.6
20W20,57.9,6.58
20W19,50.1,5.69
20W18,49.25,5.6
20W17,48.6,5.52
20W16,48.65,5.53
20W15,44.0,5.0
20W14,43.75,4.97
20W13,43.5,4.94
20W12,45.05,5.12
20W11,40.1,4.56
20W10,44.7,5.08
20W09,43.8,4.98
20W08,44.3,5.03
20W07,43.8,4.98
20W06,39.8,4.52
20W05,39.35,4.47
20W04,40.0,4.55
20W03,39.95,4.54
20W02,39.45,4.48
20W01,39.45,4.48
