Date,Price,PER
20W25,43.5,7.69
20W24,42.3,7.47
20W23,41.9,7.4
20W22,40.6,7.17
20W21,40.1,7.08
20W20,40.2,7.1
20W19,40.75,7.2
20W18,39.3,6.94
20W17,36.6,6.47
20W16,36.95,6.53
20W15,33.95,6.0
20W14,31.5,5.57
20W13,31.05,5.49
20W12,27.9,4.93
20W11,32.85,5.8
20W10,39.7,7.01
20W09,39.1,6.91
20W08,40.1,7.08
20W07,40.15,7.09
20W06,40.05,7.08
20W05,41.9,7.4
20W04,43.95,7.77
20W03,43.4,7.67
20W02,43.0,7.6
20W01,43.5,7.69
