Date,Price,PER
21W17,24.35,26.48
21W16,21.3,23.18
21W15,22.5,24.5
21W14,19.5,21.25
21W13,19.7,21.48
21W12,19.0,20.73
21W11,18.75,20.47
21W10,18.5,20.21
21W09,18.0,19.68
21W08,17.85,19.53
21W06,17.1,18.72
21W05,17.1,18.73
21W04,17.15,18.8
21W03,17.8,19.52
21W02,18.0,19.75
21W01,18.15,19.93
20W52,18.2,20.0
20W51,18.15,19.95
20W50,18.2,20.0
20W49,18.25,20.05
20W48,18.3,20.11
20W47,18.15,19.95
20W46,17.65,19.4
20W45,17.7,19.45
20W44,16.75,18.41
20W43,17.3,19.01
20W42,16.85,18.52
20W41,16.1,17.69
20W40,16.1,17.69
20W39,15.75,17.31
20W38,16.4,18.02
20W37,16.4,18.02
20W36,16.25,17.86
20W35,16.1,17.69
20W34,16.25,17.86
20W33,16.55,18.19
20W32,16.7,18.35
20W31,16.05,17.64
20W30,16.5,18.13
20W29,16.8,18.46
20W28,16.95,18.63
20W27,17.7,19.45
20W26,17.7,19.45
20W25,18.1,19.89
20W24,16.85,18.52
20W23,16.95,18.63
20W22,16.9,18.57
20W21,16.85,18.52
20W20,16.45,18.08
20W19,16.75,18.41
20W18,16.6,18.24
20W17,15.95,17.53
20W16,15.35,16.87
20W15,15.2,16.7
20W14,14.25,15.66
20W13,13.35,14.67
20W12,13.35,14.67
20W11,15.3,16.81
20W10,17.15,18.85
20W09,17.1,18.79
20W08,17.3,19.01
20W07,17.35,19.07
20W06,17.5,19.23
20W05,17.6,19.34
20W04,18.3,20.11
20W03,18.3,20.11
20W02,18.35,20.16
20W01,18.35,20.16
