Date,Price,PER
22W37,12.0,12.23
22W36,12.15,12.18
22W35,12.4,12.23
22W34,12.3,11.94
22W33,12.4,11.84
22W32,12.35,11.62
22W31,13.65,12.64
22W30,13.65,12.45
22W29,13.55,12.18
22W28,13.8,12.23
22W27,13.8,12.05
22W26,13.95,12.01
22W25,14.1,11.97
22W24,14.25,11.93
22W23,14.25,11.77
22W22,14.05,11.45
22W21,14.05,11.3
22W20,13.9,11.04
22W19,13.7,10.74
22W18,13.8,10.68
22W17,13.95,10.66
22W16,13.8,10.42
22W15,14.0,10.44
22W14,14.2,10.46
22W13,14.05,10.23
22W12,13.8,9.93
22W11,13.6,9.67
22W10,13.9,9.77
22W09,13.95,9.69
22W08,13.95,9.58
22W07,13.95,9.48
22W05,13.65,9.17
22W04,13.8,9.17
22W03,13.95,9.17
22W02,13.95,9.07
22W01,14.1,9.08
21W52,13.95,8.89
21W51,13.7,8.74
21W50,14.05,8.98
21W49,13.95,8.93
21W48,13.8,8.85
21W47,14.05,9.03
21W46,13.5,8.69
21W45,13.5,8.71
21W44,13.1,8.46
21W43,13.1,8.48
21W42,13.0,8.43
21W41,13.05,8.48
21W40,13.25,8.62
21W39,13.5,8.8
21W38,13.6,8.88
21W37,13.6,8.9
21W36,13.45,8.81
21W35,13.5,8.86
21W34,12.8,8.42
21W33,14.1,9.29
21W32,14.6,9.64
21W31,14.25,9.42
21W30,14.75,9.77
21W29,14.7,9.76
21W28,14.3,9.51
21W27,15.0,9.99
21W26,14.75,9.84
21W25,13.6,9.09
21W24,13.25,8.87
21W23,13.3,8.92
21W22,13.25,8.91
21W21,12.75,8.59
21W20,12.6,8.5
21W19,14.15,9.56
21W18,14.9,10.09
21W17,15.3,10.38
21W16,13.8,9.38
21W15,14.05,9.57
21W14,13.75,9.38
21W13,13.75,9.4
21W12,13.75,9.42
21W11,13.1,8.99
21W10,13.0,8.94
21W09,12.65,8.71
21W08,12.5,8.63
21W06,12.3,8.5
21W05,12.15,8.42
21W04,12.75,8.85
21W03,13.0,9.04
21W02,13.1,9.13
21W01,13.45,9.39
20W52,12.95,9.06
20W51,12.7,8.88
20W50,12.3,8.6
20W49,13.3,9.3
20W48,12.85,8.99
20W47,12.3,8.6
20W46,12.15,8.5
20W45,11.85,8.29
20W44,11.7,8.18
20W43,12.0,8.39
20W42,11.9,8.32
20W41,12.15,8.5
20W40,11.85,8.29
20W39,11.6,8.11
20W38,12.45,8.71
20W37,12.45,8.71
20W36,12.45,8.71
20W35,12.1,8.46
20W34,11.8,8.25
20W33,12.05,8.43
20W32,11.7,8.18
20W31,10.75,7.52
20W30,11.05,7.73
20W29,11.25,7.87
20W28,10.65,7.45
20W27,10.35,7.24
20W26,10.35,7.24
20W25,10.45,7.31
20W24,10.35,7.24
20W23,10.4,7.27
20W22,10.3,7.2
20W21,10.2,7.13
20W20,9.78,6.84
20W19,10.0,6.99
20W18,10.0,6.99
20W17,9.98,6.98
20W16,9.68,6.77
20W15,9.08,6.35
20W14,8.68,6.07
20W13,7.74,5.41
20W12,7.29,5.1
20W11,8.44,5.9
20W10,9.91,6.93
20W09,9.92,6.94
20W08,9.98,6.98
20W07,10.0,6.99
20W06,10.0,6.99
20W05,10.15,7.1
20W04,10.5,7.34
20W03,10.45,7.31
20W02,10.55,7.38
20W01,10.7,7.48
