Date,Price,PER
21W10,33.75,33.42
21W09,34.0,33.89
21W08,33.95,34.06
21W06,33.85,34.19
21W05,33.5,34.07
21W04,33.7,34.51
21W03,34.15,35.21
21W02,34.0,35.29
21W01,34.3,35.85
20W52,34.25,36.05
20W51,34.5,36.32
20W50,34.15,35.95
20W49,34.05,35.84
20W48,33.75,35.53
20W47,33.3,35.05
20W46,34.25,36.05
20W45,33.7,35.47
20W44,34.1,35.89
20W43,33.9,35.68
20W42,33.9,35.68
20W41,33.1,34.84
20W40,32.8,34.53
20W39,32.8,34.53
20W38,34.4,36.21
20W37,34.85,36.68
20W36,34.6,36.42
20W35,33.45,35.21
20W34,33.5,35.26
20W33,33.6,35.37
20W32,33.3,35.05
20W31,33.55,35.32
20W30,33.2,34.95
20W29,33.6,35.37
20W28,33.95,35.74
20W27,33.6,35.37
20W26,33.05,34.79
20W25,34.25,36.05
20W24,31.4,33.05
20W23,31.3,32.95
20W22,30.5,32.11
20W21,30.35,31.95
20W20,30.25,31.84
20W19,30.95,32.58
20W18,30.45,32.05
20W17,29.3,30.84
20W16,29.5,31.05
20W15,28.85,30.37
20W14,28.1,29.58
20W13,28.1,29.58
20W12,27.55,29.0
20W11,28.3,29.79
20W10,29.05,30.58
20W09,28.9,30.42
20W08,27.95,29.42
20W07,28.25,29.74
20W06,29.2,30.74
20W05,30.8,32.42
20W04,32.6,34.32
20W03,32.45,34.16
20W02,32.75,34.47
20W01,32.6,34.32
