Date,Price,PER
20W27,34.15,9.51
20W26,32.2,8.97
20W25,31.65,8.82
20W24,31.7,8.83
20W23,32.05,8.93
20W22,31.0,8.64
20W21,31.05,8.65
20W20,30.8,8.58
20W19,31.7,8.83
20W18,32.0,8.91
20W17,31.95,8.9
20W16,31.5,8.77
20W15,31.0,8.64
20W14,28.7,7.99
20W13,28.55,7.95
20W12,28.7,7.99
20W11,30.0,8.36
20W10,35.3,9.83
20W09,36.9,10.28
20W08,36.6,10.19
20W07,37.4,10.42
20W06,35.75,9.96
20W05,36.6,10.19
20W04,38.35,10.68
20W03,38.5,10.72
20W02,38.4,10.7
20W01,38.85,10.82
