Date,Price,PER
21W24,46.7,13.98
21W23,46.8,14.12
21W22,46.4,14.11
21W21,45.4,13.91
21W20,45.95,14.19
21W19,48.2,15.0
21W18,49.65,15.58
21W17,48.95,15.49
21W16,49.4,15.76
21W15,49.55,15.93
21W14,49.4,16.02
21W13,49.1,16.06
21W12,48.55,16.01
21W11,48.6,16.16
21W10,48.05,16.12
21W09,48.2,16.31
21W08,47.65,16.26
21W06,47.65,16.41
21W05,47.5,16.5
21W04,48.0,16.83
21W03,48.4,17.12
21W02,50.1,17.88
21W01,48.5,17.47
20W52,48.6,17.67
20W51,48.25,17.55
20W50,48.9,17.78
20W49,50.3,18.29
20W48,52.1,18.95
20W47,47.75,17.36
20W46,49.0,17.82
20W45,48.4,17.6
20W44,48.2,17.53
20W43,49.0,17.82
20W42,49.5,18.0
20W41,49.7,18.07
20W40,50.0,18.18
20W39,49.7,18.07
20W38,51.5,18.73
20W37,51.6,18.76
20W36,52.0,18.91
20W35,50.9,18.51
20W34,51.8,18.84
20W33,53.6,19.49
20W32,56.9,20.69
20W31,55.0,20.0
20W30,57.4,20.87
20W29,59.9,21.78
20W28,61.1,22.22
20W27,62.1,22.58
20W26,64.3,23.38
20W25,65.2,23.71
20W24,62.5,22.73
20W23,65.0,23.64
20W22,63.0,22.91
20W21,65.1,23.67
