Date,Price,PER
21W35,187.0,18.98
21W34,165.0,16.89
21W33,163.0,16.82
21W32,200.5,20.86
21W31,194.5,20.4
21W30,188.0,19.88
21W29,175.0,18.66
21W28,166.0,17.85
21W27,153.5,16.65
21W26,153.5,16.79
21W25,149.0,16.44
21W24,137.5,15.31
21W23,137.5,15.44
21W22,135.0,15.3
21W21,131.5,15.03
21W20,130.5,15.05
21W19,150.0,17.46
21W18,158.5,18.62
21W17,161.0,19.09
21W16,164.5,19.69
21W15,168.0,20.3
21W14,164.0,20.01
21W12,127.0,15.65
21W11,122.0,15.18
21W10,124.5,15.64
21W09,104.0,13.2
21W08,103.5,13.27
21W06,100.0,12.95
21W05,99.3,12.99
21W04,94.5,12.49
21W03,90.9,12.14
21W02,90.1,12.16
21W01,83.1,11.34
20W52,81.8,11.28
20W51,79.9,11.02
20W50,81.2,11.2
20W49,83.3,11.49
20W48,85.2,11.75
20W47,82.3,11.35
20W46,79.8,11.01
20W45,78.1,10.77
20W44,76.6,10.57
20W43,80.4,11.09
20W42,79.5,10.97
20W41,82.4,11.37
20W40,82.0,11.31
20W39,81.3,11.21
20W38,87.1,12.01
20W37,85.0,11.72
20W36,87.1,12.01
20W35,86.2,11.89
20W34,85.6,11.81
20W33,90.9,12.54
20W32,91.8,12.66
20W31,90.2,12.44
20W30,86.4,11.92
20W29,94.1,12.98
20W28,93.8,12.94
20W27,95.4,13.16
20W26,91.7,12.65
20W25,92.7,12.79
20W24,90.0,12.41
20W23,99.1,13.67
20W22,96.8,13.35
20W21,95.0,13.1
20W20,94.6,13.05
20W19,95.9,13.23
20W18,91.5,12.62
20W17,89.7,12.37
20W16,83.0,11.45
20W15,78.2,10.79
20W14,78.1,10.77
20W13,72.7,10.03
20W12,69.3,9.56
20W11,72.4,9.99
20W10,80.9,11.16
20W09,71.8,9.9
20W08,74.6,10.29
20W07,69.2,9.54
20W06,67.8,9.35
20W05,70.1,9.67
20W04,78.8,10.87
20W03,79.0,10.9
20W02,79.9,11.02
20W01,81.9,11.3
