Date,Price,PER
22W44,42.8,30.1
22W43,38.7,26.01
22W42,39.55,25.46
22W41,42.75,26.4
22W40,40.65,24.12
22W39,43.25,24.7
22W38,46.5,25.6
22W37,47.6,25.29
22W36,51.6,26.49
22W35,58.5,29.05
22W34,57.5,27.65
22W33,55.2,25.73
22W32,53.0,23.97
22W31,53.6,23.54
22W30,57.6,24.59
22W29,54.7,22.71
22W28,54.5,22.03
22W27,50.3,19.8
22W26,57.3,21.99
22W25,60.8,22.76
22W24,69.5,25.39
22W23,69.9,24.94
22W22,66.1,23.04
22W21,68.8,23.44
22W20,66.1,22.03
22W19,66.5,21.69
22W18,69.5,22.19
22W17,78.6,24.58
22W16,77.1,23.63
22W15,82.5,24.78
22W14,85.3,25.13
22W13,88.6,25.6
22W12,87.4,24.78
22W11,88.8,24.72
22W10,92.5,25.29
22W09,88.6,23.79
22W08,95.4,25.17
22W07,93.1,24.15
22W05,87.0,22.19
22W04,83.9,21.04
22W03,84.4,20.83
22W02,90.6,22.0
22W01,96.6,23.09
21W52,95.4,22.45
21W51,96.6,22.97
21W50,90.9,21.85
21W49,99.0,24.06
21W48,94.6,23.25
21W47,106.5,26.47
21W46,102.5,25.77
21W45,80.9,20.57
21W44,81.1,20.86
21W43,84.2,21.91
21W42,73.4,19.33
21W41,80.3,21.4
21W40,83.7,22.58
21W39,86.0,23.49
21W38,80.5,22.26
21W37,82.3,23.05
21W36,86.3,24.48
21W35,75.1,21.58
21W34,70.1,20.41
21W33,70.7,20.86
21W32,80.2,23.98
21W31,77.6,23.52
21W30,84.1,25.85
21W29,83.5,26.03
21W28,84.1,26.59
21W27,81.4,26.11
21W26,72.6,23.63
21W25,72.4,23.92
21W24,72.1,24.18
21W23,76.0,25.88
21W22,69.2,23.93
21W21,59.5,20.91
21W20,56.0,20.0
21W19,71.7,26.02
21W18,82.3,30.37
21W17,83.8,31.45
21W16,76.7,29.28
21W15,63.5,24.67
21W14,57.3,22.66
21W13,52.3,21.06
21W12,50.8,20.83
21W11,47.0,19.64
21W10,45.4,19.34
21W09,46.8,20.33
21W08,46.65,20.67
21W06,42.6,19.26
21W05,43.0,19.85
21W04,45.3,21.36
21W03,54.1,26.06
21W02,49.1,24.18
21W01,49.65,25.01
20W52,47.8,24.64
20W51,51.3,26.44
20W50,45.65,23.53
20W49,37.1,19.12
20W48,33.1,17.06
20W47,32.95,16.98
20W46,32.4,16.7
20W45,30.4,15.67
20W44,30.65,15.8
20W43,32.05,16.52
20W42,32.05,16.52
20W41,30.3,15.62
20W40,30.05,15.49
20W39,29.15,15.03
20W38,31.35,16.16
20W37,29.8,15.36
20W36,30.6,15.77
20W35,29.55,15.23
20W34,28.3,14.59
20W33,29.25,15.08
20W32,29.95,15.44
20W31,29.8,15.36
20W30,29.85,15.39
20W29,28.95,14.92
20W28,30.8,15.88
20W27,28.5,14.69
20W26,28.5,14.69
20W25,27.45,14.15
20W24,26.95,13.89
20W23,27.7,14.28
20W22,26.7,13.76
20W21,26.2,13.51
20W20,25.25,13.02
20W19,26.15,13.48
20W18,26.7,13.76
20W17,26.5,13.66
20W16,25.0,12.89
20W15,24.0,12.37
20W14,21.8,11.24
20W13,21.9,11.29
20W12,21.0,10.82
20W11,22.1,11.39
20W10,24.85,12.81
20W09,21.9,11.29
20W08,23.05,11.88
20W07,23.05,11.88
20W06,23.0,11.86
20W05,23.6,12.16
20W04,26.25,13.53
20W03,26.3,13.56
20W02,25.9,13.35
20W01,26.6,13.71
