Date,Price,PER
20W39,65.9,18.62
20W38,67.9,19.18
20W37,67.2,18.98
20W36,67.9,19.18
20W35,68.9,19.46
20W34,67.4,19.04
20W33,69.1,19.52
20W32,74.6,21.07
20W31,75.4,21.3
20W30,74.6,21.07
20W29,75.7,21.38
20W28,85.2,24.07
20W27,79.2,22.37
20W26,77.0,21.75
20W25,77.1,21.78
20W24,75.4,21.3
20W23,77.1,21.78
20W22,74.9,21.16
20W21,75.0,21.19
20W20,75.3,21.27
20W19,76.8,21.69
20W18,74.8,21.13
20W17,70.2,19.83
20W16,73.3,20.71
20W15,70.4,19.89
20W14,64.1,18.11
20W13,61.5,17.37
20W12,58.5,16.53
20W11,68.9,19.46
20W10,79.0,22.32
20W09,78.9,22.29
20W08,80.4,22.71
20W07,81.6,23.05
20W06,80.6,22.77
20W05,80.6,22.77
20W04,84.0,23.73
20W03,83.9,23.7
20W02,82.5,23.31
20W01,83.5,23.59
