Date,Price,PER
22W17,28.4,10.88
22W16,28.1,10.81
22W15,28.5,11.02
22W14,28.05,10.89
22W13,27.85,10.87
22W12,25.55,10.02
22W11,25.5,10.04
22W10,25.15,9.95
22W09,24.75,9.84
22W08,25.2,10.07
22W07,25.65,10.29
22W05,24.75,9.98
22W04,24.7,10.01
22W03,25.9,10.55
22W02,26.0,10.64
22W01,26.5,10.9
21W52,25.95,10.72
21W51,25.6,10.61
21W50,25.55,10.62
21W49,25.15,10.48
21W48,25.0,10.45
21W47,25.2,10.56
21W46,26.2,11.01
21W45,22.9,9.65
21W44,23.0,9.72
21W43,22.15,9.39
21W42,21.8,9.27
21W41,22.1,9.43
21W40,22.6,9.67
21W39,23.0,9.87
21W38,23.2,9.98
21W37,23.2,10.01
21W36,23.9,10.35
21W35,23.6,10.25
21W34,24.9,10.84
21W33,25.05,10.94
21W32,26.0,11.39
21W31,25.9,11.38
21W30,25.75,11.35
21W29,25.95,11.47
21W28,26.6,11.79
21W27,25.75,11.45
21W26,26.15,11.67
21W25,26.1,11.68
21W24,26.55,11.92
21W23,26.0,11.71
21W22,26.05,11.77
21W21,26.15,11.85
21W20,25.3,11.5
21W19,27.9,12.72
21W18,29.7,13.58
21W17,30.4,13.95
21W16,30.1,13.85
21W15,30.9,14.27
21W14,30.2,13.99
21W13,29.65,13.78
21W12,30.5,14.22
21W11,27.7,12.95
21W10,28.25,13.25
21W09,28.5,13.41
21W08,27.7,13.08
21W06,26.0,12.32
21W05,26.0,12.36
21W04,26.75,12.75
21W03,26.15,12.51
21W02,26.8,12.86
21W01,27.3,13.14
20W52,27.95,13.5
20W51,24.7,11.93
20W50,23.2,11.21
20W49,23.45,11.33
20W48,23.4,11.3
20W47,22.35,10.8
20W46,22.1,10.68
20W45,20.5,9.9
20W44,20.3,9.81
20W43,20.8,10.05
20W42,20.9,10.1
20W41,20.65,9.98
20W40,20.2,9.76
20W39,19.8,9.57
20W38,20.9,10.1
20W37,20.1,9.71
20W36,20.05,9.69
20W35,20.2,9.76
20W34,19.85,9.59
20W33,20.85,10.07
20W32,21.2,10.24
20W31,22.75,10.99
20W30,22.45,10.85
20W29,21.75,10.51
20W28,23.05,11.14
20W27,23.2,11.21
20W26,23.7,11.45
20W25,23.35,11.28
20W24,21.7,10.48
20W23,22.3,10.77
20W22,21.85,10.56
20W21,21.3,10.29
20W20,21.05,10.17
20W19,24.8,11.98
20W18,25.05,12.1
20W17,22.9,11.06
20W16,21.65,10.46
20W15,19.15,9.25
20W14,18.6,8.99
20W13,17.8,8.6
20W12,15.9,7.68
20W11,17.25,8.33
20W10,19.05,9.2
20W09,18.95,9.15
20W08,19.3,9.32
20W07,18.9,9.13
20W06,18.4,8.89
20W05,18.2,8.79
20W04,19.25,9.3
20W03,19.1,9.23
20W02,18.95,9.15
20W01,19.1,9.23
