Date,Price,PER
22W25,31.7,14.22
22W24,32.6,14.68
22W23,31.55,14.25
22W22,31.4,14.24
22W21,31.7,14.42
22W20,28.35,12.95
22W19,29.35,13.45
22W18,30.8,14.17
22W17,31.85,14.7
22W16,30.0,13.9
22W15,28.1,13.07
22W14,27.95,13.05
22W13,28.0,13.12
22W12,27.6,12.98
22W11,27.05,12.77
22W10,27.75,13.15
22W09,27.55,13.1
22W08,28.15,13.44
22W07,27.3,13.08
22W05,27.0,12.98
22W04,26.8,12.94
22W03,27.95,13.54
22W02,27.8,13.52
22W01,27.0,13.18
21W52,26.7,13.09
21W51,26.5,12.96
21W50,26.7,13.03
21W49,26.85,13.07
21W48,26.75,12.99
21W47,26.6,12.88
21W46,26.7,12.9
21W45,26.95,12.99
21W44,27.15,13.06
21W43,26.2,12.57
21W42,25.85,12.37
21W41,25.9,12.37
21W40,26.1,12.44
21W39,27.3,12.98
21W38,27.4,12.99
21W37,29.9,14.15
21W36,29.1,13.74
21W35,28.85,13.59
21W34,26.85,12.62
21W33,28.1,13.17
21W32,29.3,13.7
21W31,30.0,14.0
21W30,30.6,14.25
21W29,31.45,14.61
21W28,30.8,14.27
21W27,31.35,14.5
21W26,31.35,14.46
21W25,31.7,14.59
21W24,31.6,14.51
21W23,31.2,14.3
21W22,30.8,14.08
21W21,31.0,14.14
21W20,31.2,14.2
21W19,31.85,14.47
21W18,32.55,14.75
21W17,32.5,14.7
21W16,33.3,15.02
21W15,33.75,15.19
21W14,33.85,15.2
21W13,32.85,14.72
21W12,32.2,14.4
21W11,31.7,14.15
21W10,31.6,14.07
21W09,32.25,14.33
21W08,32.2,14.28
21W06,30.9,13.67
21W05,31.6,13.95
21W04,31.8,14.01
21W03,31.9,14.02
21W02,33.55,14.71
21W01,34.9,15.27
20W52,34.9,15.24
20W51,34.6,15.11
20W50,35.3,15.41
20W49,34.8,15.2
20W48,34.6,15.11
20W47,35.3,15.41
20W46,35.7,15.59
20W45,36.1,15.76
20W44,35.65,15.57
20W43,36.9,16.11
20W42,37.5,16.38
20W41,36.65,16.0
20W40,35.75,15.61
20W39,34.95,15.26
20W38,38.75,16.92
20W37,37.7,16.46
20W36,37.85,16.53
20W35,39.7,17.34
20W34,39.0,17.03
20W33,40.15,17.53
20W32,41.7,18.21
20W31,39.05,17.05
20W30,39.35,17.18
20W29,38.45,16.79
20W28,41.9,18.3
20W27,40.95,17.88
20W26,38.3,16.72
20W25,40.85,17.84
20W24,39.9,17.42
20W23,40.85,17.84
20W22,45.5,19.87
20W21,50.6,22.1
20W20,38.05,16.62
20W19,43.2,18.86
20W18,46.3,20.22
20W17,37.6,16.42
20W16,31.85,13.91
20W15,30.9,13.49
20W14,29.3,12.79
20W13,27.0,11.79
20W12,25.4,11.09
20W11,30.15,13.17
20W10,37.1,16.2
20W09,31.3,13.67
20W08,32.15,14.04
20W07,31.15,13.6
20W06,32.2,14.06
20W05,30.6,13.36
20W04,30.3,13.23
20W03,30.0,13.1
20W02,29.2,12.75
20W01,29.8,13.01
