Date,Price,PER
21W47,62.2,14.32
21W46,61.9,14.18
21W45,62.8,14.32
21W44,62.0,14.07
21W43,61.0,13.77
21W42,61.6,13.84
21W41,60.9,13.62
21W40,61.0,13.58
21W39,62.1,13.76
21W38,62.4,13.76
21W37,62.7,13.77
21W36,62.0,13.55
21W35,62.7,13.64
21W34,60.1,13.02
21W33,62.5,13.47
21W32,68.3,14.66
21W31,67.8,14.49
21W30,68.1,14.48
21W29,67.6,14.31
21W28,67.5,14.23
21W27,67.0,14.06
21W26,67.5,14.11
21W25,68.0,14.15
21W24,67.1,13.9
21W23,67.6,13.94
21W22,68.0,13.96
21W21,67.0,13.7
21W20,66.8,13.6
21W19,69.0,13.99
21W18,69.8,14.09
21W17,69.6,13.99
21W16,69.7,13.95
21W15,71.0,14.15
21W14,70.2,13.94
21W13,69.9,13.82
21W12,69.6,13.7
21W11,67.2,13.18
21W10,68.6,13.4
21W09,66.8,12.99
21W08,64.3,12.45
21W06,62.8,12.11
21W05,62.8,12.07
21W04,63.0,12.05
21W03,64.0,12.2
21W02,64.0,12.15
21W01,64.6,12.21
20W52,62.0,11.68
20W51,61.7,11.62
20W50,67.9,12.79
20W49,71.1,13.39
20W48,70.3,13.24
20W47,70.0,13.18
20W46,70.2,13.22
20W45,70.5,13.28
20W44,70.0,13.18
20W43,71.1,13.39
20W42,70.7,13.31
20W41,70.5,13.28
20W40,69.5,13.09
20W39,69.2,13.03
20W38,71.1,13.39
20W37,71.8,13.52
20W36,74.1,13.95
20W35,73.6,13.86
20W34,73.1,13.77
20W33,73.0,13.75
20W32,73.0,13.75
20W31,72.6,13.67
20W30,71.4,13.45
20W29,71.0,13.37
20W28,75.0,14.12
20W27,74.8,14.09
20W26,78.8,14.84
20W25,79.6,14.99
20W24,77.6,14.61
20W23,80.3,15.12
20W22,78.1,14.71
20W21,73.2,13.79
20W20,72.7,13.69
20W19,74.4,14.01
20W18,74.0,13.94
20W17,73.2,13.79
20W16,71.8,13.52
20W15,71.6,13.48
20W14,60.9,11.47
20W13,59.3,11.17
20W12,58.0,10.92
20W11,59.9,11.28
20W10,65.9,12.41
20W09,65.4,12.32
20W08,65.3,12.3
20W07,65.6,12.35
20W06,66.3,12.49
20W05,65.8,12.39
20W04,68.8,12.96
20W03,68.7,12.94
20W02,66.4,12.5
20W01,67.5,12.71
