Date,Price,PER
22W26,29.9,44.03
22W25,30.3,43.72
22W24,32.45,45.89
22W23,33.8,46.87
22W22,33.35,45.36
22W21,31.1,41.51
22W20,28.6,37.47
22W19,31.0,39.88
22W18,30.9,39.05
22W17,34.8,43.21
22W16,35.5,43.32
22W15,35.1,42.11
22W14,35.9,42.36
22W13,36.8,42.71
22W12,38.0,43.4
22W11,38.15,42.88
22W10,40.65,44.98
22W09,40.3,43.91
22W08,42.6,45.72
22W07,43.55,46.05
22W05,40.0,41.68
22W04,40.9,42.0
22W03,41.5,42.01
22W02,42.2,42.12
22W01,44.05,43.36
21W52,44.65,43.35
21W51,46.0,45.41
21W50,46.0,46.19
21W49,43.25,44.19
21W48,43.2,44.92
21W47,43.1,45.62
21W46,43.05,46.41
21W45,44.0,48.32
21W44,44.0,49.24
21W43,40.65,46.38
21W42,36.7,42.7
21W41,36.0,42.74
21W40,36.5,44.23
21W39,39.15,48.44
21W38,39.6,50.05
21W37,39.15,50.57
21W36,40.8,53.89
21W35,41.0,55.41
21W34,39.45,54.57
21W33,42.7,60.49
21W32,48.3,70.12
21W31,50.1,74.58
21W30,51.7,78.97
21W29,48.25,75.67
21W28,48.35,77.91
21W27,50.3,83.34
21W26,50.2,85.6
21W25,44.2,77.62
21W24,43.0,77.85
21W23,43.05,80.42
21W22,43.75,84.42
21W21,42.2,84.2
21W20,41.05,84.79
21W19,51.8,110.9
21W18,54.6,121.3
21W17,57.2,132.1
21W16,60.6,145.7
21W15,62.2,156.0
21W14,62.3,163.2
21W13,62.0,170.0
21W12,58.1,167.1
21W11,48.55,146.9
21W10,46.65,148.8
21W09,46.75,157.7
21W08,48.7,174.3
21W06,47.4,180.7
21W05,44.55,181.6
21W04,45.7,200.2
21W03,49.0,232.0
21W02,48.8,251.4
21W01,49.05,277.0
20W52,46.35,289.7
20W51,42.0,262.5
20W50,41.65,260.3
20W49,41.65,260.3
20W48,43.05,269.1
20W47,39.8,248.8
20W46,40.05,250.3
20W45,42.25,264.1
20W44,39.0,243.8
20W43,42.95,268.4
20W42,36.25,226.6
20W41,31.3,195.6
20W40,29.25,182.8
20W39,28.35,177.2
20W38,31.0,193.8
20W37,30.0,187.5
20W36,34.85,217.8
20W35,26.85,167.8
20W34,26.65,166.6
20W33,27.55,172.2
20W32,26.6,166.2
20W31,26.2,163.8
20W30,25.75,160.9
20W29,26.2,163.8
20W28,26.15,163.4
20W27,25.4,158.8
20W26,26.0,162.5
20W25,25.8,161.2
20W24,25.05,156.6
20W23,25.65,160.3
20W22,25.05,156.6
20W21,25.25,157.8
20W20,25.3,158.1
20W19,25.2,157.5
20W18,25.1,156.9
20W17,25.2,157.5
20W16,26.1,163.1
20W15,19.35,120.9
20W14,19.7,123.1
20W13,19.6,122.5
20W12,15.75,98.44
20W11,21.0,131.2
20W10,25.95,162.2
20W09,26.25,164.1
20W08,27.95,174.7
20W07,26.5,165.6
20W06,26.2,163.8
20W05,27.95,174.7
20W04,30.35,189.7
20W03,30.55,190.9
20W02,30.1,188.1
20W01,30.5,190.6
