Date,Price,PER
22W03,120.0,25.98
22W02,140.0,29.92
22W01,112.5,23.74
21W52,105.0,21.88
21W51,128.0,27.2
21W50,93.8,20.33
21W49,92.8,20.53
21W48,86.1,19.45
21W47,90.3,20.84
21W46,93.0,21.93
21W45,81.0,19.53
21W44,81.0,19.98
21W43,84.0,21.21
21W42,86.7,22.42
21W41,91.4,24.22
21W40,93.5,25.41
21W39,91.0,25.37
21W38,92.5,26.48
21W37,95.2,28.0
21W36,99.4,30.06
21W35,100.0,31.12
21W34,99.0,31.73
21W33,112.5,37.17
21W32,97.5,33.24
21W31,99.0,34.86
21W30,103.0,37.5
21W29,117.5,44.28
21W28,108.5,42.38
21W27,113.0,45.81
21W26,117.0,49.3
21W25,120.5,52.85
21W24,118.0,53.96
21W23,119.0,56.85
21W22,130.5,65.25
21W21,126.0,66.08
21W20,98.2,54.15
21W19,118.0,68.6
21W18,126.0,77.46
21W17,125.0,81.52
21W16,136.0,94.44
21W15,104.0,77.23
21W14,127.0,101.3
21W13,123.0,106.0
21W12,147.0,137.8
21W11,147.0,151.0
21W10,180.0,204.6
21W09,178.0,226.3
21W08,190.0,274.0
21W06,184.0,306.7
21W05,116.5,229.9
21W04,75.0,181.4
21W03,79.5,248.4
21W02,90.4,398.8
21W01,56.3,422.2
20W52,38.5,962.5
20W51,33.0,825.0
20W50,33.25,831.2
20W49,28.8,720.0
20W48,31.75,793.8
20W47,29.05,726.2
20W46,21.05,526.2
20W45,21.05,526.2
20W44,19.65,491.2
20W43,20.6,515.0
20W42,22.45,561.2
20W41,22.45,561.2
20W40,22.1,552.5
20W39,20.75,518.8
20W38,19.7,492.5
20W37,18.45,461.2
20W36,17.6,440.0
20W35,17.5,437.5
20W34,17.85,446.2
20W33,18.3,457.5
20W32,19.2,480.0
20W31,17.0,425.0
20W30,18.05,451.2
20W29,18.05,451.2
20W28,18.7,467.5
20W27,18.15,453.8
20W26,19.0,475.0
20W25,19.0,475.0
20W24,18.0,450.0
20W23,17.5,437.5
20W22,17.0,425.0
20W21,17.1,427.5
20W20,17.6,440.0
20W19,16.0,400.0
20W18,15.85,396.2
20W17,16.95,423.8
20W16,16.95,423.8
20W15,15.45,386.2
20W14,15.5,387.5
20W13,15.5,387.5
20W12,14.8,370.0
20W11,16.35,408.8
20W10,20.55,513.8
20W09,20.55,513.8
20W08,21.1,527.5
20W07,22.0,550.0
20W06,22.3,557.5
20W05,20.45,511.2
20W04,22.95,573.8
20W03,25.5,637.5
