Date,Price,PER
22W39,26.25,9.23
22W38,27.05,9.5
22W37,27.45,9.63
22W36,27.55,9.66
22W35,28.2,9.88
22W34,28.1,9.83
22W33,27.55,9.63
22W32,27.75,9.69
22W31,27.65,9.65
22W30,27.8,9.69
22W29,26.75,9.32
22W28,27.85,9.7
22W27,28.35,9.86
22W26,29.2,10.15
22W25,28.3,9.83
22W24,29.2,10.13
22W23,29.0,10.05
22W22,28.75,9.96
22W21,28.95,10.02
22W20,27.95,9.66
22W19,28.7,9.91
22W18,28.75,9.92
22W17,28.95,9.98
22W16,28.9,9.96
22W15,29.6,10.19
22W14,30.75,10.58
22W13,32.25,11.08
22W12,32.0,10.99
22W11,31.0,10.63
22W10,32.85,11.26
22W09,33.0,11.3
22W08,33.85,11.58
22W07,33.15,11.33
22W05,31.95,10.91
22W04,34.0,11.6
22W03,34.7,11.83
22W02,33.85,11.53
22W01,37.0,12.6
21W52,34.35,11.68
21W51,30.0,10.26
21W50,29.35,10.09
21W49,29.1,10.06
21W48,28.9,10.04
21W47,29.3,10.24
21W46,29.15,10.24
21W45,29.0,10.25
21W44,28.4,10.09
21W43,27.85,9.95
21W42,27.8,9.99
21W41,27.5,9.94
21W40,26.9,9.78
21W39,27.7,10.12
21W38,27.45,10.09
21W37,27.0,9.98
21W36,27.9,10.38
21W35,29.3,10.96
21W34,28.35,10.67
21W33,28.9,10.94
21W32,30.0,11.42
21W31,29.9,11.45
21W30,30.4,11.72
21W29,31.05,12.04
21W28,30.75,12.0
21W27,30.15,11.83
21W26,30.3,11.97
21W25,29.3,11.64
21W24,29.3,11.72
21W23,29.1,11.71
21W22,28.85,11.68
21W21,28.2,11.49
21W20,27.0,11.07
21W19,32.0,13.21
21W18,34.55,14.36
21W17,34.5,14.43
21W16,36.85,15.51
21W15,32.3,13.69
21W14,31.45,13.42
21W13,32.35,13.89
21W12,31.2,13.49
21W11,30.3,13.19
21W10,30.35,13.3
21W09,31.3,13.82
21W08,31.1,13.82
21W06,30.1,13.47
21W05,29.85,13.46
21W04,30.3,13.76
21W03,31.4,14.36
21W02,30.85,14.21
21W01,31.7,14.71
20W52,31.1,14.53
20W51,31.35,14.65
20W50,31.8,14.86
20W49,31.05,14.51
20W48,31.35,14.65
20W47,30.4,14.21
20W46,29.5,13.79
20W45,28.75,13.43
20W44,29.1,13.6
20W43,29.1,13.6
20W42,29.2,13.64
20W41,30.3,14.16
20W39,29.55,13.81
20W38,31.0,14.49
20W37,30.8,14.39
20W36,31.85,14.88
20W35,31.15,14.56
20W34,31.0,14.49
20W33,31.85,14.88
20W32,31.55,14.74
20W31,32.05,14.98
20W30,31.0,14.49
20W29,31.25,14.6
20W28,31.3,14.63
20W27,31.9,14.91
20W26,31.85,14.88
20W25,30.75,14.37
20W24,29.7,13.88
20W23,32.6,15.23
20W22,29.85,13.95
20W21,29.7,13.88
20W20,31.35,14.65
20W19,33.0,15.42
20W18,30.7,14.35
20W17,29.9,13.97
20W16,28.2,13.18
20W15,27.2,12.71
20W14,24.35,11.38
20W13,23.45,10.96
20W12,23.1,10.79
20W11,27.8,12.99
20W10,33.15,15.49
20W09,32.0,14.95
20W08,34.5,16.12
20W07,31.8,14.86
20W06,31.9,14.91
20W05,29.0,13.55
20W04,35.5,16.59
20W03,35.4,16.54
20W02,34.5,16.12
20W01,35.05,16.38
