Date,Price,PER
23W01,112.0,10.94
22W53,106.5,10.35
22W52,106.5,10.15
22W51,107.0,10.0
22W50,102.5,9.4
22W49,111.0,9.99
22W48,107.5,9.5
22W47,113.0,9.8
22W46,101.0,8.61
22W45,96.8,8.11
22W44,92.5,7.62
22W43,90.3,7.31
22W42,82.1,6.54
22W41,84.8,6.64
22W40,88.3,6.81
22W39,92.2,7.0
22W38,93.7,7.0
22W37,86.2,6.34
22W36,85.1,6.17
22W35,87.0,6.21
22W34,87.1,6.13
22W33,82.8,5.74
22W32,80.6,5.51
22W31,91.4,6.17
22W30,95.3,6.34
22W29,87.4,5.74
22W28,89.3,5.78
22W27,81.5,5.21
22W26,94.1,5.93
22W25,98.0,6.1
22W24,109.5,6.73
22W23,110.5,6.71
22W22,108.0,6.47
22W21,107.0,6.34
22W20,108.0,6.32
22W19,111.5,6.45
22W18,108.5,6.2
22W17,111.5,6.3
22W16,112.5,6.28
22W15,122.5,6.76
22W14,130.5,7.12
22W13,130.5,7.04
22W12,130.5,6.96
22W11,133.0,7.02
22W10,148.0,7.73
22W09,140.0,7.23
22W08,152.5,7.79
22W07,148.0,7.48
22W05,137.5,6.88
22W04,141.0,6.99
22W03,138.5,6.79
22W02,147.5,7.16
22W01,155.5,7.47
21W52,156.0,7.43
21W51,154.5,7.45
21W50,152.5,7.46
21W49,141.0,6.99
21W48,135.0,6.78
21W47,141.0,7.18
21W46,135.5,7.0
21W45,124.0,6.5
21W44,112.5,5.99
21W43,105.0,5.67
21W42,107.0,5.87
21W41,100.5,5.6
21W40,86.0,4.86
21W39,92.1,5.29
21W38,91.1,5.32
21W37,90.3,5.36
21W36,90.2,5.44
21W35,86.3,5.29
21W34,81.5,5.09
21W33,92.5,5.87
21W32,97.9,6.33
21W31,100.0,6.58
21W30,97.0,6.5
21W29,97.8,6.68
21W28,101.0,7.03
21W27,107.0,7.6
21W26,108.5,7.86
21W25,125.0,9.24
21W24,111.0,8.38
21W23,112.0,8.63
21W22,108.0,8.51
21W21,99.6,8.02
21W20,100.0,8.23
21W19,122.0,10.28
21W18,123.0,10.61
21W17,111.0,9.81
21W16,115.5,10.47
21W15,102.0,9.48
21W14,98.6,9.41
21W13,97.3,9.53
21W12,96.8,9.75
21W11,93.5,9.69
21W10,85.4,9.11
21W09,87.0,9.56
21W08,85.0,9.64
21W06,79.1,9.26
21W05,78.9,9.55
21W04,78.6,9.84
21W03,79.9,10.36
21W02,79.1,10.64
21W01,77.8,10.87
20W52,76.6,11.13
20W51,80.4,11.69
20W50,76.9,11.18
20W49,80.1,11.64
20W48,79.5,11.56
20W47,79.5,11.56
20W46,73.6,10.7
20W45,72.7,10.57
20W44,71.8,10.44
20W43,79.1,11.5
20W42,76.0,11.05
20W41,77.2,11.22
20W40,75.5,10.97
20W39,75.4,10.96
20W38,82.3,11.96
20W37,79.2,11.51
20W36,82.8,12.03
20W35,86.2,12.53
20W34,85.3,12.4
20W33,85.5,12.43
20W32,82.4,11.98
20W31,84.0,12.21
20W30,82.4,11.98
20W29,73.2,10.64
20W28,72.0,10.47
20W27,70.3,10.22
20W26,65.4,9.51
20W25,63.0,9.16
20W24,63.0,9.16
20W23,69.1,10.04
20W22,59.0,8.58
20W21,61.4,8.92
20W20,62.4,9.07
20W19,52.0,7.56
20W18,52.0,7.56
20W17,52.1,7.57
20W16,53.2,7.73
20W15,50.9,7.4
20W14,52.5,7.63
20W13,46.85,6.81
20W12,40.5,5.89
20W11,45.0,6.54
20W10,52.6,7.65
20W09,52.1,7.57
20W08,54.9,7.98
20W07,58.9,8.56
20W06,51.9,7.54
20W05,51.2,7.44
20W04,52.2,7.59
20W03,51.9,7.54
20W02,50.4,7.33
20W01,50.2,7.3
