Date,Price,PER
21W40,183.5,5.46
21W39,215.0,6.54
21W38,210.0,6.54
21W37,211.5,6.74
21W36,222.0,7.24
21W35,252.0,8.42
21W34,225.5,7.72
21W33,215.0,7.55
21W32,231.0,8.33
21W31,223.5,8.27
21W30,240.0,9.13
21W29,286.0,11.19
21W28,275.0,11.08
21W27,326.5,13.55
21W26,273.0,11.69
21W25,226.5,10.01
21W24,174.5,7.97
21W23,155.5,7.35
21W22,154.5,7.56
21W21,114.0,5.78
21W20,81.6,4.3
21W19,92.3,5.06
21W18,94.7,5.41
21W17,82.0,4.88
21W16,73.3,4.57
21W15,58.2,3.8
21W14,55.9,3.83
21W13,52.9,3.82
21W12,49.55,3.77
21W11,47.4,3.82
21W10,45.85,3.93
21W09,47.95,4.38
21W08,44.5,4.36
21W06,42.2,4.45
21W05,42.8,4.89
21W04,44.8,5.58
21W03,43.25,5.93
21W02,48.5,7.39
21W01,52.9,9.07
20W52,48.0,9.41
20W51,43.2,8.47
20W50,38.95,7.64
20W49,38.0,7.45
20W48,43.0,8.43
20W47,36.75,7.21
20W46,30.6,6
20W45,29.35,5.75
20W44,26.2,5.14
20W43,24.6,4.82
20W42,23.55,4.62
20W41,23.8,4.67
20W40,21.25,4.17
20W39,20.45,4.01
20W38,20.3,3.98
20W37,20.0,3.92
20W36,20.0,3.92
20W35,21.0,4.12
20W34,20.1,3.94
20W33,19.9,3.9
20W32,18.3,3.59
20W31,17.4,3.41
20W30,17.5,3.43
20W29,18.1,3.55
20W28,18.65,3.66
20W27,16.9,3.31
20W26,16.65,3.26
20W25,16.25,3.19
20W24,16.4,3.22
20W23,16.7,3.27
20W22,16.3,3.2
20W21,15.95,3.13
20W20,15.55,3.05
20W19,16.75,3.28
20W18,16.9,3.31
20W17,15.95,3.13
20W16,16.15,3.17
20W15,15.3,3
20W14,14.35,2.81
20W13,13.9,2.73
20W12,12.55,2.46
20W11,15.1,2.96
20W10,16.9,3.31
20W09,17.35,3.4
20W08,17.55,3.44
20W07,17.15,3.36
20W06,17.1,3.35
20W05,17.0,3.33
20W04,18.15,3.56
20W03,18.2,3.57
20W02,18.4,3.61
20W01,18.6,3.65
