Date,Price,PER
23W13,111.5,15.33
23W12,110.0,15.17
23W11,103.0,14.25
23W10,99.1,13.75
23W09,92.8,12.92
23W08,90.6,12.65
23W07,86.6,12.13
23W06,86.4,12.14
23W05,89.0,12.54
23W03,89.4,12.64
23W02,89.4,12.67
23W01,90.3,12.84
22W53,89.8,12.81
22W52,87.2,12.5
22W51,86.4,12.45
22W50,88.2,12.78
22W49,80.3,11.7
22W48,80.4,11.77
22W47,77.5,11.41
22W46,77.7,11.5
22W45,75.4,11.22
22W44,73.5,10.99
22W43,73.8,11.1
22W42,73.9,11.17
22W41,74.5,11.32
22W40,73.8,11.28
22W39,76.1,11.7
22W38,78.2,12.09
22W37,79.0,12.28
22W36,79.1,12.36
22W35,79.2,12.45
22W34,78.6,12.42
22W33,79.3,12.61
22W32,77.2,12.34
22W31,75.9,12.2
22W30,77.9,12.6
22W29,75.5,12.28
22W28,73.8,12.08
22W27,72.5,11.93
22W26,75.5,12.5
22W25,76.4,12.73
22W24,77.5,12.99
22W23,75.5,12.73
22W22,74.5,12.64
22W21,75.9,12.95
22W20,73.8,12.67
22W19,76.0,13.13
22W18,75.2,13.08
22W17,76.9,13.45
22W16,73.2,12.89
22W15,73.7,13.06
22W14,73.8,13.16
22W13,74.0,13.28
22W12,73.2,13.22
22W11,72.0,13.09
22W10,73.9,13.53
22W09,73.3,13.5
22W08,74.0,13.72
22W07,74.3,13.87
22W05,70.4,13.23
22W04,70.5,13.34
22W03,71.0,13.53
22W02,68.8,13.2
22W01,68.6,13.25
21W52,68.5,13.33
21W51,69.2,13.5
21W50,69.4,13.59
21W49,68.2,13.39
21W48,68.2,13.43
21W47,68.0,13.44
21W46,67.8,13.44
21W45,67.7,13.46
21W44,67.1,13.39
21W43,66.2,13.25
21W42,66.1,13.27
21W41,65.2,13.13
21W40,64.9,13.11
21W39,65.0,13.18
21W38,65.1,13.24
21W37,65.0,13.26
21W36,65.3,13.37
21W35,65.4,13.43
21W34,63.3,13.04
21W33,64.8,13.39
21W32,65.3,13.54
21W31,68.0,14.15
21W30,67.7,14.13
21W29,68.0,14.24
21W28,67.2,14.12
21W27,66.9,14.11
21W26,66.9,14.15
21W25,65.8,13.97
21W24,67.0,14.27
21W23,67.4,14.4
21W22,64.6,13.85
21W21,63.4,13.64
21W20,63.4,13.69
21W19,64.8,14.04
21W18,66.2,14.39
21W17,65.7,14.33
21W16,65.6,14.36
21W15,65.4,14.37
21W14,64.8,14.28
21W13,64.2,14.2
21W12,64.3,14.27
21W11,62.8,13.99
21W10,62.0,13.86
21W09,62.4,14.0
21W08,61.9,13.94
21W06,62.4,14.1
21W05,61.4,13.92
21W04,61.3,13.95
21W03,61.6,14.07
21W02,61.6,14.12
21W01,62.4,14.36
20W52,61.9,14.3
20W51,62.2,14.36
20W50,62.5,14.43
20W49,63.8,14.73
20W48,62.2,14.36
20W47,61.9,14.3
20W46,61.8,14.27
20W45,61.9,14.3
20W44,61.2,14.13
20W43,61.9,14.3
20W42,62.2,14.36
20W41,61.3,14.16
20W40,61.2,14.13
20W39,61.0,14.09
20W38,62.6,14.46
20W37,62.1,14.34
20W36,62.3,14.39
20W35,62.8,14.5
20W34,62.2,14.36
20W33,63.0,14.55
20W32,64.5,14.9
20W31,68.8,15.89
20W30,69.5,16.05
20W29,68.8,15.89
20W28,68.0,15.7
20W27,66.6,15.38
20W26,65.4,15.1
20W25,65.2,15.06
20W24,64.4,14.87
20W23,65.2,15.06
20W22,64.6,14.92
20W21,63.7,14.71
20W20,62.3,14.39
20W19,63.5,14.67
20W18,62.3,14.39
20W17,60.2,13.9
20W16,60.9,14.06
20W15,59.8,13.81
20W14,57.8,13.35
20W13,57.7,13.33
20W12,55.4,12.79
20W11,60.8,14.04
20W10,62.9,14.53
20W09,63.3,14.62
20W08,64.2,14.83
20W07,63.7,14.71
20W06,64.0,14.78
20W05,64.0,14.78
20W04,65.9,15.22
20W03,65.4,15.1
20W02,64.8,14.97
20W01,65.1,15.03
