Date,Price,PER
22W12,22.9,19.14
22W11,22.55,19.24
22W10,23.7,20.64
22W09,23.0,20.47
22W08,23.7,21.55
22W07,23.8,22.13
22W05,23.4,22.26
22W04,23.9,23.27
22W03,23.65,23.59
22W02,24.75,25.29
22W01,24.7,25.88
21W52,24.45,26.29
21W51,24.1,26.21
21W50,24.15,26.57
21W49,24.15,26.89
21W48,24.25,27.32
21W47,25.4,28.96
21W46,24.55,28.33
21W45,24.2,28.27
21W44,24.2,28.63
21W43,23.25,27.85
21W42,22.75,27.61
21W41,22.95,28.21
21W40,22.4,27.9
21W39,23.1,29.15
21W38,23.1,29.55
21W37,23.3,30.21
21W36,24.45,32.15
21W35,24.25,32.33
21W34,23.25,31.44
21W33,26.2,35.95
21W32,28.6,39.82
21W31,30.3,42.82
21W30,31.05,44.54
21W29,29.6,43.12
21W28,29.3,43.35
21W27,28.05,42.16
21W26,26.45,40.4
21W25,26.25,40.75
21W24,25.7,40.57
21W23,26.0,41.74
21W22,25.65,41.89
21W21,24.7,41.05
21W20,23.4,39.58
21W19,29.4,50.64
21W18,30.05,52.72
21W17,29.05,51.93
21W16,29.5,53.75
21W15,30.2,56.11
21W14,28.2,53.44
21W13,27.95,54.06
21W12,28.6,56.47
21W11,27.2,54.85
21W10,27.25,56.15
21W09,28.0,58.98
21W08,26.9,57.96
21W06,23.85,52.59
21W05,24.2,54.63
21W04,24.95,57.71
21W03,27.2,64.49
21W02,26.3,63.96
21W01,26.2,65.4
20W52,26.0,66.67
20W51,25.7,65.9
20W50,28.5,73.08
20W49,25.65,65.77
20W48,25.15,64.49
20W47,24.95,63.97
20W46,23.05,59.1
20W45,23.5,60.26
20W44,22.15,56.79
20W43,22.55,57.82
20W42,22.55,57.82
20W41,20.75,53.21
20W40,20.85,53.46
20W39,20.15,51.67
20W38,21.6,55.38
20W37,21.55,55.26
20W36,21.5,55.13
20W35,21.0,53.85
20W34,20.75,53.21
20W33,21.3,54.62
20W32,22.55,57.82
20W31,22.3,57.18
20W30,22.75,58.33
20W29,22.6,57.95
20W28,24.2,62.05
20W27,24.4,62.56
20W26,24.3,62.31
20W25,24.65,63.21
20W24,24.15,61.92
20W23,24.3,62.31
20W22,23.45,60.13
20W21,23.7,60.77
20W20,24.6,63.08
20W19,25.1,64.36
20W18,24.05,61.67
20W17,21.45,55.0
20W16,21.3,54.62
20W15,20.5,52.56
20W14,18.4,47.18
20W13,17.95,46.03
20W12,17.05,43.72
20W11,19.8,50.77
20W10,25.1,64.36
20W09,24.9,63.85
20W08,27.75,71.15
20W07,27.15,69.62
20W06,25.95,66.54
20W05,24.7,63.33
20W04,27.9,71.54
20W03,28.3,72.56
20W02,26.5,67.95
20W01,29.05,74.49
