Date,Price,PER
20W43,50.5,10.79
20W42,49.8,10.64
20W41,51.0,10.9
20W40,49.1,10.49
20W39,48.65,10.4
20W38,51.9,11.09
20W37,51.0,10.9
20W36,51.3,10.96
20W35,50.3,10.75
20W34,54.0,11.54
20W33,51.9,11.09
20W32,52.6,11.24
20W31,52.4,11.2
20W30,51.5,11.0
20W29,49.7,10.62
20W28,49.5,10.58
20W27,47.7,10.19
20W26,46.1,9.85
20W25,45.95,9.82
20W24,45.25,9.67
20W23,46.2,9.87
20W22,45.0,9.62
20W21,44.8,9.57
20W20,44.1,9.42
20W19,45.6,9.74
20W18,45.5,9.72
20W17,42.6,9.1
20W16,42.85,9.16
20W15,41.1,8.78
20W14,40.15,8.58
20W13,38.35,8.19
20W12,35.8,7.65
20W11,42.4,9.06
20W10,46.35,9.9
20W09,47.2,10.09
20W08,48.25,10.31
20W07,48.15,10.29
20W06,47.3,10.11
20W05,46.9,10.02
20W04,48.2,10.3
20W03,48.2,10.3
20W02,47.0,10.04
20W01,47.3,10.11
