Date,Price,PER
20W52,54.6,34.78
20W51,48.35,30.8
20W50,46.85,29.84
20W49,45.3,28.85
20W48,46.1,29.36
20W47,45.6,29.04
20W46,44.85,28.57
20W45,44.55,28.38
20W44,46.15,29.39
20W43,44.7,28.47
20W42,45.0,28.66
20W41,44.0,28.03
20W40,44.1,28.09
20W39,43.7,27.83
20W38,44.05,28.06
20W37,44.5,28.34
20W36,43.3,27.58
20W35,43.85,27.93
20W34,43.35,27.61
20W33,43.4,27.64
20W32,42.0,26.75
20W31,42.0,26.75
20W30,41.55,26.46
20W29,45.45,28.95
20W28,45.0,28.66
20W27,46.1,29.36
20W26,45.4,28.92
20W25,46.7,29.75
20W24,46.5,29.62
20W23,47.5,30.25
20W22,48.0,30.57
20W21,46.0,29.3
20W20,45.95,29.27
20W19,51.5,32.8
20W18,46.7,29.75
20W17,43.35,27.61
20W16,42.2,26.88
20W15,39.0,24.84
20W14,37.55,23.92
20W13,38.2,24.33
20W12,36.15,23.03
20W11,37.3,23.76
20W10,38.7,24.65
20W09,38.15,24.3
20W08,40.0,25.48
20W07,41.0,26.11
20W06,40.95,26.08
20W05,40.55,25.83
20W04,42.5,27.07
20W03,42.5,27.07
20W02,42.25,26.91
20W01,42.95,27.36
