Date,Price,PER
22W24,42.95,12.17
22W23,42.75,12.13
22W22,42.6,12.11
22W21,42.7,12.16
22W20,42.9,12.24
22W19,43.15,12.34
22W18,43.5,12.46
22W17,43.7,12.54
22W16,43.6,12.54
22W15,44.35,12.78
22W14,44.35,12.8
22W13,44.35,12.82
22W12,44.4,12.86
22W11,44.15,12.81
22W10,44.9,13.06
22W09,44.5,12.97
22W08,43.6,12.73
22W07,43.8,12.81
22W05,43.85,12.85
22W04,43.6,12.8
22W03,43.9,12.91
22W02,44.1,13.0
22W01,44.5,13.14
21W52,44.1,13.05
21W51,43.7,12.93
21W50,43.45,12.86
21W49,43.3,12.82
21W48,43.2,12.79
21W47,43.6,12.91
21W46,42.4,12.56
21W45,42.15,12.49
21W44,42.1,12.47
21W43,41.9,12.42
21W42,42.0,12.45
21W41,42.2,12.51
21W40,41.75,12.38
21W39,42.1,12.48
21W38,42.3,12.55
21W37,42.7,12.67
21W36,43.6,12.94
21W35,43.4,12.88
21W34,42.05,12.48
21W33,43.0,12.76
21W32,46.1,13.69
21W31,49.15,14.59
21W30,48.65,14.45
21W29,48.35,14.36
21W28,47.6,14.14
21W27,47.25,14.04
21W26,46.0,13.67
21W25,46.55,13.84
21W24,46.6,13.85
21W23,45.9,13.65
21W22,46.0,13.68
21W21,45.2,13.45
21W20,45.7,13.6
21W19,49.8,14.82
21W18,51.0,15.18
21W17,51.2,15.24
21W16,52.1,15.51
21W15,52.2,15.54
21W14,50.9,15.16
21W13,50.7,15.1
21W12,51.6,15.37
21W11,50.0,14.9
21W10,47.8,14.25
21W09,49.65,14.8
21W08,47.2,14.07
21W06,41.1,12.26
21W05,39.6,11.81
21W04,40.0,11.93
21W03,41.5,12.38
21W02,37.95,11.32
21W01,37.9,11.31
20W52,37.5,11.19
20W51,37.6,11.22
20W50,38.2,11.4
20W49,36.5,10.9
20W48,35.95,10.73
20W47,35.5,10.6
20W46,35.0,10.45
20W45,35.15,10.49
20W44,34.9,10.42
20W43,34.75,10.37
20W42,34.65,10.34
20W41,34.45,10.28
20W40,34.1,10.18
20W39,33.85,10.1
20W38,34.4,10.27
20W37,33.9,10.12
20W36,33.3,9.94
20W35,33.6,10.03
20W34,34.0,10.15
20W33,33.3,9.94
20W32,33.6,10.03
20W31,35.45,10.58
20W30,35.05,10.46
20W29,35.3,10.54
20W28,35.1,10.48
20W27,34.6,10.33
20W26,34.55,10.31
20W25,34.4,10.27
20W24,34.0,10.15
20W23,34.6,10.33
20W22,33.5,10.0
20W21,33.25,9.93
20W20,33.3,9.94
20W19,33.5,10.0
20W18,33.0,9.85
20W17,32.9,9.82
20W16,33.5,10.0
20W15,32.95,9.84
20W14,31.7,9.46
20W13,31.9,9.52
20W12,29.95,8.94
20W11,32.9,9.82
20W10,34.7,10.36
20W09,34.55,10.31
20W08,35.05,10.46
20W07,34.95,10.43
20W06,34.85,10.4
20W05,35.1,10.48
20W04,35.2,10.51
20W03,35.2,10.51
20W02,35.35,10.55
20W01,35.2,10.51
