Date,Price,PER
21W03,23.35,3.28
21W02,27.3,4.37
21W01,29.25,5.44
20W52,23.1,5.12
20W51,17.25,3.82
20W50,13.7,3.04
20W49,12.85,2.85
20W48,13.6,3.02
20W47,12.8,2.84
20W46,12.5,2.77
20W45,12.9,2.86
20W44,11.5,2.55
20W43,11.0,2.44
20W42,10.4,2.31
20W41,10.05,2.23
20W40,9.7,2.15
20W39,9.75,2.16
20W38,9.88,2.19
20W37,10.2,2.26
20W36,11.5,2.55
20W35,9.21,2.04
20W34,7.84,1.74
20W33,8.59,1.9
20W32,6.46,1.43
20W31,6.31,1.4
20W30,6.25,1.39
20W29,6.31,1.4
20W28,6.4,1.42
20W27,6.51,1.44
20W26,6.54,1.45
20W25,6.59,1.46
20W24,6.42,1.42
20W23,6.85,1.52
20W22,6.5,1.44
20W21,6.68,1.48
20W20,6.32,1.4
20W19,6.37,1.41
20W18,6.77,1.5
20W17,5.43,1.2
20W16,5.41,1.2
20W15,5.5,1.22
20W14,5.06,1.12
20W13,5.18,1.15
20W12,5.02,1.11
20W11,5.68,1.26
20W10,6.81,1.51
20W09,6.93,1.54
20W08,7.09,1.57
20W07,6.58,1.46
20W06,6.58,1.46
20W05,6.77,1.5
20W04,7.18,1.59
20W03,7.25,1.61
20W02,7.23,1.6
20W01,7.32,1.62
