Date,Price,PER
21W11,18.15,12.37
21W10,17.0,11.91
21W09,19.4,13.99
21W08,20.5,15.24
21W06,18.25,13.99
21W05,17.25,13.65
21W04,14.2,11.61
21W03,13.85,11.71
21W02,15.55,13.62
21W01,15.45,14.04
20W52,16.2,15.28
20W51,15.15,14.29
20W50,12.9,12.17
20W49,12.5,11.79
20W48,13.0,12.26
20W47,13.6,12.83
20W46,10.9,10.28
20W45,9.12,8.6
20W44,9.06,8.55
20W43,9.28,8.75
20W42,8.77,8.27
20W41,8.72,8.23
20W40,8.75,8.25
20W39,8.6,8.11
20W38,9.61,9.07
20W37,9.59,9.05
20W36,10.15,9.58
20W35,9.87,9.31
20W34,8.25,7.78
20W33,8.0,7.55
20W32,7.9,7.45
20W31,8.02,7.57
20W30,8.02,7.57
20W29,8.09,7.63
20W28,8.43,7.95
20W27,8.38,7.91
20W26,8.5,8.02
20W25,8.68,8.19
20W24,8.0,7.55
20W23,8.0,7.55
20W22,7.81,7.37
20W21,7.93,7.48
20W20,7.87,7.42
20W19,8.31,7.84
20W18,8.13,7.67
20W17,8.03,7.58
20W16,8.55,8.07
20W15,7.17,6.76
20W14,7.05,6.65
20W13,7.2,6.79
20W12,5.94,5.6
20W11,6.84,6.45
20W10,8.3,7.83
20W09,8.85,8.35
20W08,9.2,8.68
20W07,9.26,8.74
20W06,9.12,8.6
20W05,9.72,9.17
20W04,12.0,11.32
20W03,11.2,10.57
20W02,9.22,8.7
20W01,9.23,8.71
