Date,Price,PER
22W47,73.2,9.14
22W46,71.0,8.92
22W45,69.8,8.83
22W44,64.6,8.23
22W43,63.9,8.19
22W42,63.3,8.17
22W41,74.6,9.69
22W40,74.8,9.78
22W39,76.9,10.13
22W38,80.5,10.67
22W37,76.7,10.24
22W36,79.4,10.68
22W35,81.2,10.99
22W34,79.0,10.77
22W33,75.5,10.37
22W32,71.0,9.82
22W31,69.1,9.63
22W30,68.5,9.61
22W29,68.0,9.61
22W28,64.8,9.23
22W27,60.6,8.69
22W26,64.1,9.27
22W25,67.0,9.76
22W24,71.3,10.46
22W23,69.6,10.29
22W22,67.8,10.1
22W21,68.8,10.33
22W20,65.0,9.84
22W19,67.0,10.22
22W18,67.4,10.36
22W17,70.9,10.99
22W16,70.4,11.0
22W15,70.9,11.17
22W14,70.7,11.23
22W13,72.3,11.58
22W12,74.0,11.95
22W11,75.9,12.36
22W10,80.0,13.14
22W09,80.5,13.34
22W08,86.8,14.51
22W07,90.9,15.32
22W05,83.2,14.15
22W04,77.7,13.33
22W03,77.5,13.42
22W02,77.7,13.57
22W01,78.0,13.75
21W52,75.6,13.45
21W51,73.2,12.91
21W50,73.2,12.8
21W49,74.2,12.86
21W48,74.9,12.87
21W47,76.7,13.07
21W46,75.4,12.74
21W45,77.8,13.03
21W44,75.2,12.49
21W43,77.1,12.71
21W42,74.6,12.19
21W41,75.7,12.27
21W40,73.6,11.84
21W39,74.7,11.92
21W38,74.8,11.84
21W37,74.0,11.62
21W36,72.3,11.27
21W35,71.1,10.99
21W34,68.6,10.53
21W33,72.2,11.0
21W32,75.6,11.43
21W31,74.6,11.19
21W30,73.7,10.97
21W29,74.8,11.06
21W28,77.7,11.4
21W27,74.4,10.84
21W26,75.9,10.98
21W25,73.0,10.48
21W24,72.6,10.35
21W23,72.2,10.22
21W22,78.7,11.06
21W21,76.3,10.65
21W20,77.0,10.67
21W19,83.1,11.44
21W18,86.1,11.77
21W17,87.0,11.82
21W16,88.8,11.98
21W15,89.6,12.01
21W14,84.2,11.21
21W13,85.5,11.31
21W12,84.7,11.13
21W11,85.1,11.11
21W10,81.6,10.58
21W09,83.4,10.75
21W08,84.3,10.79
21W06,78.0,9.92
21W05,78.3,9.9
21W04,78.2,9.82
21W03,83.7,10.45
21W02,84.0,10.42
21W01,82.0,10.11
20W52,81.8,10.02
20W51,81.0,9.93
20W50,84.4,10.34
20W49,83.9,10.28
20W48,86.5,10.6
20W47,85.5,10.48
20W46,86.2,10.56
20W45,88.0,10.78
20W44,86.8,10.64
20W43,89.5,10.97
20W42,89.4,10.96
20W41,90.9,11.14
20W40,88.3,10.82
20W39,85.5,10.48
20W38,91.7,11.24
20W37,90.2,11.05
20W36,90.4,11.08
20W35,90.7,11.12
20W34,87.4,10.71
20W33,92.2,11.3
20W32,88.2,10.81
20W31,85.0,10.42
20W30,88.0,10.78
20W29,91.8,11.25
20W28,96.9,11.88
20W27,94.5,11.58
20W26,93.3,11.43
20W25,97.1,11.9
20W24,98.6,12.08
20W23,97.3,11.92
20W22,96.5,11.83
20W21,92.0,11.27
20W20,91.4,11.2
20W19,92.0,11.27
20W18,91.2,11.18
20W17,84.8,10.39
20W16,83.0,10.17
20W15,81.5,9.99
20W14,76.3,9.35
20W13,74.4,9.12
20W12,70.6,8.65
20W11,75.9,9.3
20W10,93.6,11.47
20W09,88.7,10.87
20W08,96.0,11.76
20W07,100.0,12.25
20W06,99.3,12.17
20W05,115.5,14.15
20W04,116.0,14.22
20W03,115.5,14.15
20W02,88.5,10.85
20W01,89.0,10.91
