Date,Price,PER
21W36,18.15,29.71
21W35,17.7,29.18
21W34,17.2,28.55
21W33,18.05,30.18
21W32,19.4,32.68
21W31,16.35,27.74
21W30,16.75,28.63
21W29,16.9,29.1
21W28,16.8,29.14
21W27,17.3,30.24
21W26,18.9,33.28
21W25,19.65,34.87
21W24,18.1,32.37
21W23,22.4,40.37
21W22,19.0,34.51
21W21,15.9,29.11
21W20,15.75,29.06
21W19,15.65,29.11
21W18,16.0,30
21W17,16.2,30.62
21W16,16.9,32.21
21W15,17.2,33.05
21W14,16.7,32.36
21W13,17.3,33.8
21W12,17.9,35.27
21W11,18.5,36.77
21W10,19.25,38.59
21W09,13.2,26.69
21W08,12.75,26.01
21W06,11.4,23.46
21W05,12.1,25.13
21W04,11.8,24.72
21W03,11.95,25.27
21W02,12.45,26.57
21W01,11.8,25.41
20W52,11.75,25.54
20W51,11.8,25.65
20W50,11.75,25.54
20W49,12.0,26.09
20W48,12.6,27.39
20W47,11.75,25.54
20W46,11.9,25.87
20W45,12.3,26.74
20W44,12.95,28.15
20W43,12.4,26.96
20W42,12.2,26.52
20W41,12.75,27.72
20W40,12.6,27.39
20W39,12.1,26.3
20W38,12.8,27.83
20W37,13.0,28.26
20W36,12.05,26.2
20W35,12.1,26.3
20W34,12.05,26.2
20W33,11.7,25.43
20W32,11.65,25.33
20W31,11.7,25.43
20W30,12.0,26.09
20W29,11.85,25.76
20W28,12.6,27.39
20W27,11.5,25
20W26,11.7,25.43
20W25,11.65,25.33
20W24,11.8,25.65
20W23,11.9,25.87
20W22,11.85,25.76
20W21,11.75,25.54
20W20,12.35,26.85
20W19,11.85,25.76
20W18,11.85,25.76
20W17,11.35,24.67
20W16,12.0,26.09
20W15,12.0,26.09
20W14,11.7,25.43
20W13,11.9,25.87
20W12,11.9,25.87
20W11,13.0,28.26
20W10,13.2,28.7
20W09,13.7,29.78
20W08,13.25,28.8
20W07,13.5,29.35
20W06,13.5,29.35
20W05,14.25,30.98
20W04,13.8,30
20W03,13.85,30.11
20W02,13.8,30
20W01,14.4,31.3
